__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707670564.815951,,,1707670564.815651178,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.817775,,,1707670564.817280293,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.819644,,,1707670564.819318771,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.821399,,,1707670564.821064472,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.823112,,,1707670564.822857857,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.824934,,,1707670564.824534655,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.826725,,,1707670564.826263189,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.828515,,,1707670564.828028202,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.830380,,,1707670564.830166101,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.832853,,,1707670564.832389355,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.834777,,,1707670564.834155083,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.836583,,,1707670564.836067438,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.838417,,,1707670564.838154316,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.840167,,,1707670564.840048075,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.842772,,,1707670564.842327118,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.845215,,,1707670564.844657898,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.848015,,,1707670564.847262144,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.849716,,,1707670564.849310398,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.851513,,,1707670564.851065397,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.853344,,,1707670564.852904081,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.855132,,,1707670564.854536295,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.856967,,,1707670564.856281757,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.858707,,,1707670564.858154535,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.860500,,,1707670564.860033035,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.862335,,,1707670564.862154961,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.864156,,,1707670564.864031076,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.866587,,,1707670564.866257429,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.868417,,,1707670564.868024349,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.870209,,,1707670564.870074034,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.872672,,,1707670564.872410059,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.874497,,,1707670564.874040604,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.876791,,,1707670564.876155138,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.878649,,,1707670564.878165007,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.880329,,,1707670564.880046129,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.882802,,,1707670564.882163525,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.884856,,,1707670564.884559155,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.886694,,,1707670564.886285782,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.888472,,,1707670564.888068199,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.890829,,,1707670564.890166521,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.892736,,,1707670564.892235279,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.894432,,,1707670564.894154787,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.896254,,,1707670564.896157503,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.898706,,,1707670564.898045301,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.900754,,,1707670564.900160551,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.902517,,,1707670564.902154684,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.904310,,,1707670564.904029608,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.906191,,,1707670564.906037569,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.908712,,,1707670564.908158541,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.910492,,,1707670564.910036564,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.912354,,,1707670564.912043095,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.914440,,,1707670564.914156437,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.916191,,,1707670564.916028261,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.918609,,,1707670564.918112278,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.920418,,,1707670564.920029879,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.922887,,,1707670564.922171831,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.924547,,,1707670564.924112320,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.926392,,,1707670564.926034212,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.928700,,,1707670564.928113937,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.930540,,,1707670564.930035353,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.932326,,,1707670564.932160378,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.934753,,,1707670564.934156895,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.936571,,,1707670564.936043024,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.938400,,,1707670564.938200712,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.940817,,,1707670564.940116644,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.942531,,,1707670564.942257404,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.944271,,,1707670564.944046974,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.946600,,,1707670564.946238756,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.948381,,,1707670564.948035955,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.950812,,,1707670564.950156689,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.952614,,,1707670564.952279091,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.954441,,,1707670564.954157829,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.956714,,,1707670564.956113815,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.958516,,,1707670564.958094358,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.960308,,,1707670564.960130692,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.962549,,,1707670564.962223530,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.964224,,,1707670564.964045525,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.966578,,,1707670564.966157913,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.968871,,,1707670564.968273878,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.970582,,,1707670564.970263720,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.972339,,,1707670564.972158909,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.974807,,,1707670564.974217415,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.976490,,,1707670564.976046085,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.978317,,,1707670564.978189468,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.980657,,,1707670564.980042696,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.982431,,,1707670564.982268333,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.984144,,,1707670564.984010935,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.986394,,,1707670564.986136675,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.988638,,,1707670564.988031149,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.990329,,,1707670564.990037441,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.992751,,,1707670564.992156267,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.994596,,,1707670564.994171143,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.996439,,,1707670564.996041298,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670564.999141,,,1707670564.998655558,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.000427,,,1707670565.000286579,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.002785,,,1707670565.002303839,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.004605,,,1707670565.004044294,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.006438,,,1707670565.006159782,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.008857,,,1707670565.008156776,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.010631,,,1707670565.010152102,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.012468,,,1707670565.012327433,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.014848,,,1707670565.014222860,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.016631,,,1707670565.016152143,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.018462,,,1707670565.018277884,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.020372,,,1707670565.020151377,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.022741,,,1707670565.022371531,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.024589,,,1707670565.024244785,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.026440,,,1707670565.026206017,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.028255,,,1707670565.028117657,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.030483,,,1707670565.030268431,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.032734,,,1707670565.032158136,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.034428,,,1707670565.034160614,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.036678,,,1707670565.036118507,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.038403,,,1707670565.038159132,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.040657,,,1707670565.040269852,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.042346,,,1707670565.042228460,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.044616,,,1707670565.044289112,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.046294,,,1707670565.046157122,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.048678,,,1707670565.048041582,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.050670,,,1707670565.050156116,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.052501,,,1707670565.052165985,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.054326,,,1707670565.054156542,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.056691,,,1707670565.056166410,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.058478,,,1707670565.058043003,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.060769,,,1707670565.060156822,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.062452,,,1707670565.062165737,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.064147,,,1707670565.064041615,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.066380,,,1707670565.066042662,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.068647,,,1707670565.068154812,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.070345,,,1707670565.070044279,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.072591,,,1707670565.072165728,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.074284,,,1707670565.074047804,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.076623,,,1707670565.076170444,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.078310,,,1707670565.078042746,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.080515,,,1707670565.080044508,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.082211,,,1707670565.082043409,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.084567,,,1707670565.084042311,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.086280,,,1707670565.086041212,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.088813,,,1707670565.088164806,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.090551,,,1707670565.090165377,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.092278,,,1707670565.092168331,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.094720,,,1707670565.094159365,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.096615,,,1707670565.096156597,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.098452,,,1707670565.098042011,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.100260,,,1707670565.100033045,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.102734,,,1707670565.102289915,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.104612,,,1707670565.104042053,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.106728,,,1707670565.106157064,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.108519,,,1707670565.108042955,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
1707670565.110324,,,1707670565.110156298,0.000000000,-0.151912035,0.000000000,0.000000000,-0.024543698,0.000000000
