__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741445.277201,,,1707741445.276622057,0.000000000,216.763661301,18.611502776,0.000000000,-1.226096313,-3.643204746
1707741445.279027,,,1707741445.278369904,0.000000000,216.796114582,18.587534326,0.000000000,-1.233075626,-3.697133758
1707741445.280837,,,1707741445.280200243,0.000000000,216.828807547,18.593526439,0.000000000,-1.240444426,-3.810983894
1707741445.282069,,,1707741445.281874180,0.000000000,216.861452576,18.617494888,0.000000000,-1.247229744,-3.822968119
1707741445.283868,,,1707741445.283619642,0.000000000,216.894289352,18.647455451,0.000000000,-1.254286206,-3.852928682
1707741445.285682,,,1707741445.285440922,0.000000000,216.926886444,18.647455451,0.000000000,-1.261174139,-3.876897131
1707741445.287485,,,1707741445.287198544,0.000000000,216.959819094,18.677416013,0.000000000,-1.267740745,-3.852928682
1707741445.289315,,,1707741445.288882494,0.000000000,216.993303018,18.749321362,0.000000000,-1.275084079,-3.906857694
1707741445.291162,,,1707741445.290774822,0.000000000,217.029303630,18.857179387,0.000000000,-1.282339778,-3.912849806
1707741445.292968,,,1707741445.292773008,0.000000000,217.067029970,18.869163612,0.000000000,-1.289978224,-3.888881356
1707741445.295359,,,1707741445.294775724,0.000000000,217.104420752,18.827218824,0.000000000,-1.298060834,-3.924834031
1707741445.297201,,,1707741445.296772957,0.000000000,217.141763597,18.791266150,0.000000000,-1.305804142,-3.912849806
1707741445.299026,,,1707741445.298773289,0.000000000,217.179106441,18.749321362,0.000000000,-1.313409630,-3.888881356
1707741445.301411,,,1707741445.300779104,0.000000000,217.216209602,18.719360800,0.000000000,-1.321533437,-3.912849806
1707741445.303064,,,1707741445.302823782,0.000000000,217.252929267,18.647455451,0.000000000,-1.329693945,-3.972770931
1707741445.304888,,,1707741445.304773092,0.000000000,217.289409247,18.557573764,0.000000000,-1.337065741,-3.900865581
1707741445.307230,,,1707741445.306772947,0.000000000,217.325961133,18.485668415,0.000000000,-1.344657748,-3.882889244
1707741445.309076,,,1707741445.308773041,0.000000000,217.362776672,18.473684190,0.000000000,-1.352366601,-3.870905019
1707741445.310902,,,1707741445.310773611,0.000000000,217.399736022,18.485668415,0.000000000,-1.359752628,-3.834952344
1707741445.313328,,,1707741445.312773228,0.000000000,217.437318551,18.533605314,0.000000000,-1.367100456,-3.804991782
1707741445.315443,,,1707741445.314775229,0.000000000,217.476986336,18.551581652,0.000000000,-1.374094749,-3.727094320
1707741445.317270,,,1707741445.316772699,0.000000000,217.511572809,18.545589539,0.000000000,-1.381130238,-3.685149533
1707741445.319344,,,1707741445.318823814,0.000000000,217.548675969,18.533605314,0.000000000,-1.388009932,-3.637212633
1707741445.321446,,,1707741445.320824862,0.000000000,217.585875003,18.533605314,0.000000000,-1.394518865,-3.553323059
1707741445.323251,,,1707741445.322773218,0.000000000,217.623121974,18.563565876,0.000000000,-1.401300438,-3.517370384
1707741445.325099,,,1707741445.324873924,0.000000000,217.662645948,18.563565876,0.000000000,-1.408270763,-3.457449260
1707741445.326928,,,1707741445.326773167,0.000000000,217.697136547,18.563565876,0.000000000,-1.413876384,-3.361575460
1707741445.329357,,,1707741445.328772306,0.000000000,217.734575266,18.569557989,0.000000000,-1.420058746,-3.295662223
1707741445.331227,,,1707741445.330773830,0.000000000,217.772780975,18.695392350,0.000000000,-1.425919032,-3.229748987
1707741445.333093,,,1707741445.332773447,0.000000000,217.811226368,18.803250375,0.000000000,-1.431311184,-3.109906737
1707741445.334924,,,1707741445.334773302,0.000000000,217.849384140,18.881147836,0.000000000,-1.436701838,-3.020025051
1707741445.337357,,,1707741445.336772442,0.000000000,217.887637786,18.923092624,0.000000000,-1.442146421,-2.948119701
1707741445.339185,,,1707741445.338772297,0.000000000,217.925747621,18.935076848,0.000000000,-1.447129612,-2.858238014
1707741445.340992,,,1707741445.340777874,0.000000000,217.963521898,18.947061073,0.000000000,-1.451727809,-2.732403653
1707741445.343310,,,1707741445.342775822,0.000000000,218.000960617,18.905116286,0.000000000,-1.456379187,-2.642521966
1707741445.345157,,,1707741445.344774246,0.000000000,218.037800124,18.803250375,0.000000000,-1.460931694,-2.558632392
1707741445.346941,,,1707741445.346773863,0.000000000,218.074999158,18.749321362,0.000000000,-1.465240772,-2.480734930
1707741445.349375,,,1707741445.348772526,0.000000000,218.111646918,18.659439676,0.000000000,-1.468939403,-2.342916344
1707741445.351389,,,1707741445.350774765,0.000000000,218.148270709,18.581542214,0.000000000,-1.472883711,-2.259026769
1707741445.353219,,,1707741445.352772474,0.000000000,218.185997049,18.635471226,0.000000000,-1.476425799,-2.157160857
1707741445.355056,,,1707741445.354847908,0.000000000,218.225904518,18.683408125,0.000000000,-1.479454812,-1.983389596
1707741445.357470,,,1707741445.356772423,0.000000000,218.261593540,18.731345025,0.000000000,-1.482181972,-1.875531572
1707741445.359299,,,1707741445.358772278,0.000000000,218.299271943,18.761305587,0.000000000,-1.484843219,-1.761681436
1707741445.361028,,,1707741445.360772610,0.000000000,218.337190031,18.803250375,0.000000000,-1.487039328,-1.611878624
1707741445.363228,,,1707741445.362772703,0.000000000,218.375299866,18.875155724,0.000000000,-1.488894636,-1.468067925
1707741445.365440,,,1707741445.364774942,0.000000000,218.413409701,18.899124174,0.000000000,-1.490835331,-1.354217789
1707741445.367131,,,1707741445.366817474,0.000000000,218.451423663,18.917100511,0.000000000,-1.492130376,-1.204414977
1707741445.369367,,,1707741445.368774176,0.000000000,218.489437624,18.935076848,0.000000000,-1.493583464,-1.096556953
1707741445.371125,,,1707741445.370810032,0.000000000,218.527259838,18.947061073,0.000000000,-1.494473292,-0.952746254
1707741445.373305,,,1707741445.372774839,0.000000000,218.565561421,18.989005861,0.000000000,-1.495333910,-0.838896118
1707741445.375058,,,1707741445.374864578,0.000000000,218.606571438,19.060911210,0.000000000,-1.496291899,-0.749014431
1707741445.377287,,,1707741445.376773834,0.000000000,218.642787766,19.096863885,0.000000000,-1.496340585,-0.605203732
1707741445.378963,,,1707741445.378773212,0.000000000,218.681041412,19.108848110,0.000000000,-1.496328600,-0.467385146
1707741445.381159,,,1707741445.380897284,0.000000000,218.721979524,19.138808672,0.000000000,-1.496321110,-0.359527122
1707741445.383394,,,1707741445.382774353,0.000000000,218.757836325,19.144800784,0.000000000,-1.495978811,-0.257661210
1707741445.385653,,,1707741445.385117054,0.000000000,218.800883661,19.132816559,0.000000000,-1.495028312,-0.095874174
1707741445.387354,,,1707741445.386870861,0.000000000,218.834391554,19.144800784,0.000000000,-1.493680836,0.071904981
1707741445.389060,,,1707741445.388912916,0.000000000,218.874562676,19.096863885,0.000000000,-1.491466001,0.293613159
1707741445.391309,,,1707741445.390774012,0.000000000,218.909508675,19.012974310,0.000000000,-1.489795700,0.425439656
1707741445.393027,,,1707741445.392772675,0.000000000,218.947043268,18.947061073,0.000000000,-1.487753887,0.551274018
1707741445.395295,,,1707741445.394772530,0.000000000,218.985105166,18.971029523,0.000000000,-1.485105374,0.719053167
1707741445.397067,,,1707741445.396773100,0.000000000,219.022735632,18.935076848,0.000000000,-1.482450868,0.850879687
1707741445.399276,,,1707741445.398773909,0.000000000,219.060078477,18.875155724,0.000000000,-1.479436086,0.988698274
1707741445.400997,,,1707741445.400773764,0.000000000,219.097972596,18.887139949,0.000000000,-1.476441528,1.114532635
1707741445.403233,,,1707741445.402778149,0.000000000,219.136322116,18.953053186,0.000000000,-1.473137627,1.228382772
1707741445.405469,,,1707741445.404776573,0.000000000,219.174623699,19.000990085,0.000000000,-1.469088457,1.408146145
1707741445.407143,,,1707741445.406772614,0.000000000,219.213117029,19.054919098,0.000000000,-1.465156882,1.527988395
1707741445.409405,,,1707741445.408773899,0.000000000,219.251897981,19.108848110,0.000000000,-1.460761668,1.665807075
1707741445.411131,,,1707741445.410772562,0.000000000,219.290439248,19.150792897,0.000000000,-1.455915547,1.833586223
1707741445.413358,,,1707741445.412774324,0.000000000,219.329124326,19.192737684,0.000000000,-1.451422212,1.923467910
1707741445.415097,,,1707741445.414771795,0.000000000,219.368001152,19.246666696,0.000000000,-1.446342398,2.043310159
1707741445.417298,,,1707741445.416773796,0.000000000,219.407069725,19.312579933,0.000000000,-1.441162966,2.181128746
1707741445.419051,,,1707741445.418772459,0.000000000,219.445658929,19.306587821,0.000000000,-1.436098133,2.253034095
1707741445.421269,,,1707741445.420773268,0.000000000,219.483648922,19.246666696,0.000000000,-1.430455810,2.366884232
1707741445.422951,,,1707741445.422773123,0.000000000,219.522094316,19.252658808,0.000000000,-1.424819479,2.474742256
1707741445.425214,,,1707741445.424772978,0.000000000,219.563224176,19.270635146,0.000000000,-1.418888786,2.576608167
1707741445.427476,,,1707741445.426774502,0.000000000,219.598745418,19.216706134,0.000000000,-1.412740130,2.684466192
1707741445.429163,,,1707741445.428772926,0.000000000,219.637094938,19.192737684,0.000000000,-1.406642406,2.774347878
1707741445.431413,,,1707741445.430773735,0.000000000,219.675156836,19.162777122,0.000000000,-1.400325971,2.852245340
1707741445.433070,,,1707741445.432776690,0.000000000,219.713170798,19.114840222,0.000000000,-1.393982571,2.930142802
1707741445.435342,,,1707741445.434872389,0.000000000,219.753773352,19.108848110,0.000000000,-1.387128343,2.984071814
1707741445.437041,,,1707741445.436772823,0.000000000,219.789486342,19.090871772,0.000000000,-1.380279358,3.121890401
1707741445.439278,,,1707741445.438773870,0.000000000,219.827068871,19.036942760,0.000000000,-1.373457338,3.193795937
1707741445.440970,,,1707741445.440773010,0.000000000,219.864747274,19.000990085,0.000000000,-1.366689996,3.241732837
1707741445.443259,,,1707741445.442773104,0.000000000,219.902617425,18.983013748,0.000000000,-1.359608817,3.295661849
1707741445.445451,,,1707741445.444773912,0.000000000,219.940631386,18.983013748,0.000000000,-1.352510411,3.355582973
1707741445.447145,,,1707741445.446772814,0.000000000,219.979028843,19.036942760,0.000000000,-1.345358076,3.409511986
1707741445.449385,,,1707741445.448774099,0.000000000,220.017929637,19.108848110,0.000000000,-1.338110616,3.445464660
1707741445.451128,,,1707741445.450774431,0.000000000,220.056614715,19.162777122,0.000000000,-1.330640699,3.517370010
1707741445.453325,,,1707741445.452774048,0.000000000,220.095203919,19.204721909,0.000000000,-1.323132582,3.565306909
1707741445.455574,,,1707741445.454874754,0.000000000,220.136837116,19.270635146,0.000000000,-1.315525595,3.565306909
1707741445.457262,,,1707741445.456773043,0.000000000,220.174060119,19.402461620,0.000000000,-1.308463891,3.607251697
1707741445.458950,,,1707741445.458773136,0.000000000,220.212889008,19.420437957,0.000000000,-1.300760281,3.649196484
1707741445.461210,,,1707741445.460774422,0.000000000,220.251286464,19.384485282,0.000000000,-1.293304595,3.685149158
1707741445.463480,,,1707741445.462775946,0.000000000,220.289635984,19.330556270,0.000000000,-1.286002457,3.673164933
1707741445.465111,,,1707741445.464873791,0.000000000,220.330454254,19.306587821,0.000000000,-1.277811239,3.715109721
1707741445.467398,,,1707741445.466837406,0.000000000,220.365879623,19.228690359,0.000000000,-1.271217669,3.685149158
1707741445.469103,,,1707741445.468820095,0.000000000,220.403845647,19.168769234,0.000000000,-1.264036871,3.649196484
1707741445.471333,,,1707741445.470809221,0.000000000,220.441667861,19.108848110,0.000000000,-1.256941461,3.631220146
1707741445.473019,,,1707741445.472776890,0.000000000,220.479538012,19.060911210,0.000000000,-1.250059520,3.595267472
1707741445.475192,,,1707741445.474824429,0.000000000,220.519924850,19.072895435,0.000000000,-1.243252480,3.559314797
1707741445.477393,,,1707741445.476773739,0.000000000,220.556261020,19.102855997,0.000000000,-1.235816268,3.583283247
1707741445.479114,,,1707741445.478773832,0.000000000,220.594898161,19.144800784,0.000000000,-1.228983013,3.553322684
1707741445.481273,,,1707741445.480822802,0.000000000,220.632576564,19.102855997,0.000000000,-1.222106315,3.529354235
1707741445.482972,,,1707741445.482858181,0.000000000,220.672843560,19.066903322,0.000000000,-1.215144229,3.469433110
1707741445.485204,,,1707741445.484914303,0.000000000,220.711336890,19.096863885,0.000000000,-1.208445048,3.433480435
1707741445.486899,,,1707741445.486774683,0.000000000,220.747241628,19.102855997,0.000000000,-1.202359308,3.403519873
1707741445.489195,,,1707741445.488874674,0.000000000,220.787892119,19.108848110,0.000000000,-1.195853372,3.325622411
1707741445.490885,,,1707741445.490773916,0.000000000,220.823844793,19.120832335,0.000000000,-1.189906950,3.289669737
1707741445.493136,,,1707741445.492809296,0.000000000,220.862433998,19.144800784,0.000000000,-1.183877387,3.229748612
1707741445.495376,,,1707741445.494892359,0.000000000,220.903947353,19.240674584,0.000000000,-1.178175892,3.121890588
1707741445.497057,,,1707741445.496826410,0.000000000,220.941194324,19.372501058,0.000000000,-1.173172478,3.014032564
1707741445.499303,,,1707741445.498773813,0.000000000,220.980598455,19.456390632,0.000000000,-1.167691942,2.960103552
1707741445.500983,,,1707741445.500772953,0.000000000,221.019810839,19.474366969,0.000000000,-1.162853311,2.846253415
1707741445.503192,,,1707741445.502824545,0.000000000,221.058927349,19.486351194,0.000000000,-1.157894089,2.762363841
1707741445.504918,,,1707741445.504774094,0.000000000,221.097852112,19.486351194,0.000000000,-1.152561109,2.738395391
1707741445.507156,,,1707741445.506773949,0.000000000,221.136033852,19.420437957,0.000000000,-1.147801125,2.660497929
1707741445.509393,,,1707741445.508774042,0.000000000,221.173999877,19.324564158,0.000000000,-1.143380444,2.564624130
1707741445.511087,,,1707741445.510773659,0.000000000,221.211822090,19.240674584,0.000000000,-1.139149263,2.462758218
1707741445.513315,,,1707741445.512773991,0.000000000,221.249596367,19.168769234,0.000000000,-1.134802735,2.402837094
1707741445.514996,,,1707741445.514775038,0.000000000,221.287011117,19.054919098,0.000000000,-1.131078637,2.294979069
1707741445.517256,,,1707741445.516773939,0.000000000,221.325216826,19.072895435,0.000000000,-1.127830163,2.145176258
1707741445.518935,,,1707741445.518774033,0.000000000,221.363973810,19.114840222,0.000000000,-1.124491058,2.037318234
1707741445.521178,,,1707741445.520774126,0.000000000,221.402419203,19.138808672,0.000000000,-1.121509233,1.917475985
1707741445.523426,,,1707741445.522773981,0.000000000,221.440433165,19.108848110,0.000000000,-1.119052467,1.773665286
1707741445.525136,,,1707741445.524874926,0.000000000,221.481850646,19.186745572,0.000000000,-1.116355267,1.653823037
1707741445.527371,,,1707741445.526773930,0.000000000,221.518138879,19.234682471,0.000000000,-1.114269263,1.551957125
1707741445.529058,,,1707741445.528774023,0.000000000,221.556895862,19.270635146,0.000000000,-1.112225204,1.426122764
1707741445.531293,,,1707741445.530774355,0.000000000,221.595341256,19.264643033,0.000000000,-1.110206611,1.336241077
1707741445.532984,,,1707741445.532773972,0.000000000,221.634050302,19.276627258,0.000000000,-1.108570015,1.222390940
1707741445.535212,,,1707741445.534849644,0.000000000,221.674892541,19.270635146,0.000000000,-1.107143893,1.096556579
1707741445.536908,,,1707741445.536772728,0.000000000,221.711300616,19.282619371,0.000000000,-1.105997152,1.006674892
1707741445.539162,,,1707741445.538774014,0.000000000,221.750656811,19.372501058,0.000000000,-1.105549242,0.826911518
1707741445.540871,,,1707741445.540774107,0.000000000,221.789246015,19.372501058,0.000000000,-1.105198703,0.683100820
1707741445.543104,,,1707741445.542775154,0.000000000,221.827787282,19.342540495,0.000000000,-1.104713342,0.587227020
1707741445.545375,,,1707741445.544826508,0.000000000,221.868989047,19.348532608,0.000000000,-1.104522343,0.479368996
1707741445.547034,,,1707741445.546775103,0.000000000,221.905157438,19.342540495,0.000000000,-1.104557547,0.371510972
1707741445.549325,,,1707741445.548774242,0.000000000,221.943842516,19.336548383,0.000000000,-1.104695366,0.275637173
