__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741210.252185,,,1707741210.251618147,0.000000000,13.812070872,11.379022297,0.000000000,0.148072682,-2.115215321
1707741210.254012,,,1707741210.253332376,0.000000000,13.831877800,11.367038072,0.000000000,0.144419741,-2.115215321
1707741210.255831,,,1707741210.255379915,0.000000000,13.854301783,11.343069622,0.000000000,0.140197549,-2.115215321
1707741210.258316,,,1707741210.257718086,0.000000000,13.877856777,11.277156385,0.000000000,0.135692978,-2.091246871
1707741210.260191,,,1707741210.259573698,0.000000000,13.898451667,11.211243148,0.000000000,0.132162875,-2.049302084
1707741210.262037,,,1707741210.261354446,0.000000000,13.920496649,11.169298361,0.000000000,0.128451510,-2.031325747
1707741210.264011,,,1707741210.263896704,0.000000000,13.946578816,11.121361461,0.000000000,0.124161907,-1.977396735
1707741210.265850,,,1707741210.265583515,0.000000000,13.967175205,11.097393011,0.000000000,0.120732171,-1.941444060
1707741210.267692,,,1707741210.267346859,0.000000000,13.986376929,11.067432449,0.000000000,0.117377337,-1.941444060
1707741210.269541,,,1707741210.269405842,0.000000000,14.008038416,11.019495549,0.000000000,0.113932622,-1.887515048
1707741210.271917,,,1707741210.271477222,0.000000000,14.029610021,10.971558650,0.000000000,0.110331362,-1.869538711
1707741210.273769,,,1707741210.273414612,0.000000000,14.051343413,10.953582313,0.000000000,0.106746581,-1.851562373
1707741210.275674,,,1707741210.275444984,0.000000000,14.073001903,10.917629638,0.000000000,0.103250932,-1.833586036
1707741210.277588,,,1707741210.277419329,0.000000000,14.095007936,10.935605975,0.000000000,0.099278162,-1.857554486
1707741210.280573,,,1707741210.279891729,0.000000000,14.121641378,10.995527100,0.000000000,0.094683710,-1.881522936
1707741210.281800,,,1707741210.281584024,0.000000000,14.142717135,11.055448224,0.000000000,0.091101924,-1.887515048
1707741210.283625,,,1707741210.283370972,0.000000000,14.162652893,11.115369349,0.000000000,0.087377077,-1.929459835
1707741210.285925,,,1707741210.285733938,0.000000000,14.185671593,11.205251036,0.000000000,0.082211876,-1.995373072
1707741210.287771,,,1707741210.287558794,0.000000000,14.210174839,11.283148497,0.000000000,0.078609868,-2.007357297
1707741210.290787,,,1707741210.289954662,0.000000000,14.231437850,11.289140610,0.000000000,0.074110540,-2.061286309
1707741210.292608,,,1707741210.292089224,0.000000000,14.262894943,11.331085397,0.000000000,0.068245760,-2.103231096
1707741210.294572,,,1707741210.293886900,0.000000000,14.282850175,11.349061734,0.000000000,0.064664724,-2.097238984
1707741210.295802,,,1707741210.295583725,0.000000000,14.302730506,11.355053847,0.000000000,0.060787078,-2.121207434
1707741210.297627,,,1707741210.297331333,0.000000000,14.322718695,11.367038072,0.000000000,0.057021036,-2.127199546
1707741210.300083,,,1707741210.299461603,0.000000000,14.345773348,11.391006522,0.000000000,0.052985348,-2.097238984
1707741210.301940,,,1707741210.301344395,0.000000000,14.368580826,11.402990746,0.000000000,0.048938425,-2.091246871
1707741210.303880,,,1707741210.303470850,0.000000000,14.391030275,11.367038072,0.000000000,0.045085497,-2.061286309
1707741210.305859,,,1707741210.305461645,0.000000000,14.414805480,11.325093285,0.000000000,0.041371136,-1.983388847
1707741210.307681,,,1707741210.307446003,0.000000000,14.435452801,11.265172160,0.000000000,0.037409601,-2.001365185
1707741210.310121,,,1707741210.309618711,0.000000000,14.457446850,11.211243148,0.000000000,0.033161942,-1.989380960
1707741210.311920,,,1707741210.311417103,0.000000000,14.479208704,11.133345686,0.000000000,0.030028816,-1.941444060
1707741210.313753,,,1707741210.313620567,0.000000000,14.501312109,11.109377236,0.000000000,0.025570685,-1.971404622
1707741210.315581,,,1707741210.315369844,0.000000000,14.523500901,11.103385124,0.000000000,0.021969425,-1.965412510
1707741210.318014,,,1707741210.317370176,0.000000000,14.545424543,11.073424562,0.000000000,0.018044591,-1.965412510
1707741210.319874,,,1707741210.319379807,0.000000000,14.567788605,11.097393011,0.000000000,0.013898798,-1.983388847
1707741210.321700,,,1707741210.321408033,0.000000000,14.590035820,11.103385124,0.000000000,0.009762743,-2.001365185
1707741210.323519,,,1707741210.323398352,0.000000000,14.612344455,11.115369349,0.000000000,0.005288133,-2.043309972
1707741210.326028,,,1707741210.325644732,0.000000000,14.637421445,11.121361461,0.000000000,0.000251013,-2.103231096
1707741210.327908,,,1707741210.327353477,0.000000000,14.656997677,11.127353574,0.000000000,-0.003582440,-2.121207434
1707741210.329749,,,1707741210.329457283,0.000000000,14.679107074,11.115369349,0.000000000,-0.008390362,-2.181128558
1707741210.331569,,,1707741210.331456661,0.000000000,14.701670373,11.151322023,0.000000000,-0.013226746,-2.247041795
1707741210.334003,,,1707741210.333294392,0.000000000,14.722806052,11.175290473,0.000000000,-0.017257939,-2.217081233
1707741210.335986,,,1707741210.335734367,0.000000000,14.750831162,11.187274698,0.000000000,-0.023278514,-2.259026020
1707741210.337831,,,1707741210.337480068,0.000000000,14.770366946,11.181282586,0.000000000,-0.027156160,-2.265018133
1707741210.340834,,,1707741210.340176582,0.000000000,14.799852634,11.193266811,0.000000000,-0.032620967,-2.211089121
1707741210.342031,,,1707741210.341860294,0.000000000,14.819082821,11.163306248,0.000000000,-0.036807206,-2.247041795
1707741210.344909,,,1707741210.343899727,0.000000000,14.838167699,11.109377236,0.000000000,-0.040528308,-2.223073345
1707741210.346748,,,1707741210.346189022,0.000000000,14.865565135,11.067432449,0.000000000,-0.045960907,-2.211089121
1707741210.349221,,,1707741210.348525047,0.000000000,14.884778843,11.049456112,0.000000000,-0.050610037,-2.175136446
1707741210.351433,,,1707741210.350505829,0.000000000,14.912138829,11.019495549,0.000000000,-0.054907131,-2.169144333
1707741210.353437,,,1707741210.353180170,0.000000000,14.937145412,11.037471887,0.000000000,-0.060732962,-2.157160108
1707741210.355524,,,1707741210.355308533,0.000000000,14.962447107,11.085408786,0.000000000,-0.065429280,-2.169144333
1707741210.357994,,,1707741210.357471704,0.000000000,14.985976635,11.085408786,0.000000000,-0.070190763,-2.151167996
1707741210.360821,,,1707741210.360308647,0.000000000,15.022252883,11.109377236,0.000000000,-0.076560378,-2.199104896
1707741210.362856,,,1707741210.362360477,0.000000000,15.041763202,11.121361461,0.000000000,-0.081673148,-2.235057570
1707741210.364749,,,1707741210.364210367,0.000000000,15.065283741,11.109377236,0.000000000,-0.085814447,-2.265018133
1707741210.368216,,,1707741210.367731333,0.000000000,15.095191872,11.169298361,0.000000000,-0.094158463,-2.300970807
1707741210.370317,,,1707741210.369711161,0.000000000,15.125242316,11.259180048,0.000000000,-0.099416542,-2.354899819
1707741210.372170,,,1707741210.371777296,0.000000000,15.151128242,11.313109060,0.000000000,-0.104496355,-2.390852494
1707741210.375229,,,1707741210.374499083,0.000000000,15.172632436,11.349061734,0.000000000,-0.110072765,-2.414820944
1707741210.377606,,,1707741210.377046824,0.000000000,15.208092259,11.343069622,0.000000000,-0.117616835,-2.450773619
1707741210.379436,,,1707741210.378714800,0.000000000,15.231936372,11.319101172,0.000000000,-0.122103429,-2.462757844
1707741210.381394,,,1707741210.380662918,0.000000000,15.251481145,11.289140610,0.000000000,-0.126100917,-2.438789394
1707741210.383215,,,1707741210.382619143,0.000000000,15.274913301,11.229219485,0.000000000,-0.131535014,-2.462757844
1707741210.384981,,,1707741210.384359360,0.000000000,15.294401149,11.211243148,0.000000000,-0.135856825,-2.468749956
1707741210.386926,,,1707741210.386395454,0.000000000,15.315219245,11.199258923,0.000000000,-0.140625048,-2.438789394
1707741210.388721,,,1707741210.388214350,0.000000000,15.335954951,11.169298361,0.000000000,-0.145378292,-2.468749956
1707741210.390608,,,1707741210.390195847,0.000000000,15.357998434,11.127353574,0.000000000,-0.149888854,-2.444781506
1707741210.392468,,,1707741210.391855001,0.000000000,15.377278056,11.109377236,0.000000000,-0.154334253,-2.468749956
1707741210.394260,,,1707741210.393610001,0.000000000,15.396511239,11.091400899,0.000000000,-0.158567680,-2.456765731
1707741210.396087,,,1707741210.395337343,0.000000000,15.415384895,11.031479774,0.000000000,-0.162973381,-2.474742068
1707741210.397286,,,1707741210.397049665,0.000000000,15.432929800,10.983542875,0.000000000,-0.167197071,-2.486726293
1707741210.399099,,,1707741210.398762703,0.000000000,15.452004192,10.971558650,0.000000000,-0.171661195,-2.504702631
1707741210.400942,,,1707741210.400584221,0.000000000,15.472461264,10.959574425,0.000000000,-0.176657119,-2.528671081
1707741210.402828,,,1707741210.402361870,0.000000000,15.491752870,10.971558650,0.000000000,-0.181365421,-2.570615868
1707741210.404654,,,1707741210.404096603,0.000000000,15.511330600,11.007511325,0.000000000,-0.186145629,-2.594584318
1707741210.406484,,,1707741210.405889034,0.000000000,15.531020681,11.049456112,0.000000000,-0.190860672,-2.618552767
1707741210.408314,,,1707741210.407611370,0.000000000,15.550643352,11.079416674,0.000000000,-0.195710538,-2.642521217
1707741210.409569,,,1707741210.409384489,0.000000000,15.570159662,11.097393011,0.000000000,-0.200560404,-2.672481779
1707741210.411946,,,1707741210.411207199,0.000000000,15.589583094,11.103385124,0.000000000,-0.205507642,-2.702442342
1707741210.413183,,,1707741210.412874937,0.000000000,15.608702427,11.067432449,0.000000000,-0.210342528,-2.714426567
1707741210.415018,,,1707741210.414609909,0.000000000,15.627925124,11.049456112,0.000000000,-0.215088281,-2.714426567
1707741210.416863,,,1707741210.416340351,0.000000000,15.647045955,11.025487662,0.000000000,-0.219890959,-2.714426567
1707741210.418655,,,1707741210.418185472,0.000000000,15.666340557,11.019495549,0.000000000,-0.224711613,-2.732402904
1707741210.420435,,,1707741210.420089483,0.000000000,15.687164646,11.031479774,0.000000000,-0.229870822,-2.732402904
1707741210.422329,,,1707741210.421719074,0.000000000,15.706603058,11.061440337,0.000000000,-0.234506470,-2.726410791
1707741210.424161,,,1707741210.423485518,0.000000000,15.726019001,11.067432449,0.000000000,-0.239294168,-2.714426567
1707741210.426043,,,1707741210.425347090,0.000000000,15.747147189,11.109377236,0.000000000,-0.244666846,-2.744387129
1707741210.427881,,,1707741210.427375555,0.000000000,15.769145732,11.079416674,0.000000000,-0.249853768,-2.726410791
1707741210.429729,,,1707741210.429361105,0.000000000,15.791216180,11.073424562,0.000000000,-0.255278877,-2.714426567
1707741210.431561,,,1707741210.431347847,0.000000000,15.813141320,11.049456112,0.000000000,-0.261041791,-2.756371354
1707741210.433936,,,1707741210.433355093,0.000000000,15.835509876,11.079416674,0.000000000,-0.266371026,-2.726410791
1707741210.435999,,,1707741210.435416937,0.000000000,15.857742111,11.091400899,0.000000000,-0.272192364,-2.762363466
1707741210.437780,,,1707741210.437404394,0.000000000,15.879975844,11.097393011,0.000000000,-0.277835435,-2.780339804
1707741210.439604,,,1707741210.439350367,0.000000000,15.902594571,11.133345686,0.000000000,-0.283674000,-2.816292478
1707741210.442041,,,1707741210.441383362,0.000000000,15.925470958,11.199258923,0.000000000,-0.289502827,-2.834268816
1707741210.443883,,,1707741210.443467379,0.000000000,15.948279934,11.253187935,0.000000000,-0.295622272,-2.888197828
1707741210.445752,,,1707741210.445358992,0.000000000,15.971064942,11.277156385,0.000000000,-0.301681796,-2.918158390
1707741210.447596,,,1707741210.447360277,0.000000000,15.993849949,11.301124835,0.000000000,-0.307950295,-2.966095290
1707741210.450027,,,1707741210.449501038,0.000000000,16.016371304,11.301124835,0.000000000,-0.314647978,-3.002047964
1707741210.451884,,,1707741210.451356888,0.000000000,16.038973552,11.295132722,0.000000000,-0.320352469,-3.020024302
1707741210.453732,,,1707741210.453345537,0.000000000,16.061467942,11.289140610,0.000000000,-0.326541573,-3.026016414
1707741210.455560,,,1707741210.455361843,0.000000000,16.083779573,11.259180048,0.000000000,-0.332890216,-3.055976976
1707741210.458030,,,1707741210.457730293,0.000000000,16.110246734,11.229219485,0.000000000,-0.340190107,-3.061969089
1707741210.459857,,,1707741210.459612608,0.000000000,16.129520363,11.181282586,0.000000000,-0.345925307,-3.055976976
1707741210.461694,,,1707741210.461348534,0.000000000,16.150178171,11.151322023,0.000000000,-0.351235817,-3.061969089
1707741210.463526,,,1707741210.463396072,0.000000000,16.171960998,11.103385124,0.000000000,-0.357566484,-3.079945426
1707741210.466032,,,1707741210.465730190,0.000000000,16.197640196,11.019495549,0.000000000,-0.365108306,-3.097921764
1707741210.467867,,,1707741210.467620134,0.000000000,16.217886046,10.977550762,0.000000000,-0.370674230,-3.073953314
1707741210.469701,,,1707741210.469361782,0.000000000,16.236828611,10.947590200,0.000000000,-0.375742059,-3.043992751
1707741210.472133,,,1707741210.471437216,0.000000000,16.258388232,10.911637525,0.000000000,-0.382036024,-3.055976976
1707741210.473978,,,1707741210.473385096,0.000000000,16.280323857,10.923621750,0.000000000,-0.388438596,-3.091929651
1707741210.475809,,,1707741210.475357294,0.000000000,16.302195068,10.929613863,0.000000000,-0.394621707,-3.091929651
1707741210.477630,,,1707741210.477424622,0.000000000,16.324036318,10.923621750,0.000000000,-0.401234003,-3.133874438
1707741210.479976,,,1707741210.479449511,0.000000000,16.346109762,10.953582313,0.000000000,-0.407629085,-3.151850776
1707741210.482324,,,1707741210.481714964,0.000000000,16.372295293,10.971558650,0.000000000,-0.415309475,-3.163835001
1707741210.484154,,,1707741210.483466148,0.000000000,16.391613864,10.983542875,0.000000000,-0.421038684,-3.199787675
1707741210.485947,,,1707741210.485345602,0.000000000,16.412581763,11.013503437,0.000000000,-0.427351374,-3.229748237
1707741210.487806,,,1707741210.487389803,0.000000000,16.434834971,11.037471887,0.000000000,-0.434252790,-3.271693025
1707741210.489600,,,1707741210.489457369,0.000000000,16.457193041,11.073424562,0.000000000,-0.440913023,-3.283677250
1707741210.491985,,,1707741210.491333246,0.000000000,16.479581071,11.103385124,0.000000000,-0.447791219,-3.313637812
1707741210.493821,,,1707741210.493360281,0.000000000,16.502229758,11.151322023,0.000000000,-0.454346590,-3.313637812
1707741210.495654,,,1707741210.495393991,0.000000000,16.524814030,11.187274698,0.000000000,-0.461242762,-3.343598374
1707741210.497479,,,1707741210.497357607,0.000000000,16.547365345,11.205251036,0.000000000,-0.467940446,-3.343598374
1707741210.499891,,,1707741210.499468803,0.000000000,16.569691956,11.193266811,0.000000000,-0.474796172,-3.355582599
1707741210.501741,,,1707741210.501356840,0.000000000,16.591751918,11.163306248,0.000000000,-0.481585235,-3.367566824
1707741210.503568,,,1707741210.503375530,0.000000000,16.613546729,11.109377236,0.000000000,-0.488097163,-3.337606262
1707741210.505993,,,1707741210.505381107,0.000000000,16.635149792,11.037471887,0.000000000,-0.494621076,-3.331614149
1707741210.507852,,,1707741210.507374048,0.000000000,16.657097402,11.019495549,0.000000000,-0.501163714,-3.313637812
1707741210.509679,,,1707741210.509426594,0.000000000,16.679262226,11.037471887,0.000000000,-0.507908585,-3.325622037
1707741210.511518,,,1707741210.511393785,0.000000000,16.701382109,11.043463999,0.000000000,-0.514609265,-3.325622037
1707741210.513961,,,1707741210.513374329,0.000000000,16.723743175,11.067432449,0.000000000,-0.521226055,-3.325622037
1707741210.515848,,,1707741210.515373945,0.000000000,16.746212099,11.103385124,0.000000000,-0.527772438,-3.313637812
1707741210.517698,,,1707741210.517384768,0.000000000,16.768430852,11.109377236,0.000000000,-0.534449898,-3.319629924
1707741210.519507,,,1707741210.519382954,0.000000000,16.790498304,11.091400899,0.000000000,-0.541465913,-3.355582599
1707741210.521948,,,1707741210.521350384,0.000000000,16.812965729,11.121361461,0.000000000,-0.548549339,-3.397527386
1707741210.523972,,,1707741210.523584604,0.000000000,16.838003771,11.121361461,0.000000000,-0.556227482,-3.397527386
1707741210.525812,,,1707741210.525408268,0.000000000,16.857514089,11.115369349,0.000000000,-0.562722183,-3.457448511
1707741210.527638,,,1707741210.527388334,0.000000000,16.879969531,11.145329911,0.000000000,-0.569863283,-3.499393298
1707741210.530089,,,1707741210.529498816,0.000000000,16.902621214,11.187274698,0.000000000,-0.577147445,-3.469432736
