__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741684.505099,,,1707741684.504805088,0.000000000,326.385859229,4.044676280,0.000000000,-0.078957639,-2.870222052
1707741684.506530,1.491882291,0.000000000,,,,,,,
1707741684.506905,,,1707741684.506754160,0.000000000,326.394128344,4.128565854,0.000000000,-0.084354285,-2.876214165
1707741684.508628,1.508502761,0.000000000,,,,,,,
1707741684.509307,,,1707741684.508675814,0.000000000,326.403092544,4.188486979,0.000000000,-0.090499945,-2.918158952
1707741684.510620,1.524885022,0.000000000,,,,,,,
1707741684.511101,,,1707741684.510679722,0.000000000,326.412152618,4.272376553,0.000000000,-0.096673319,-2.954111626
1707741684.512639,1.541026486,0.000000000,,,,,,,
1707741684.513153,,,1707741684.513023853,0.000000000,326.422698736,4.362258240,0.000000000,-0.103966475,-3.020024863
1707741684.514576,1.556924603,0.000000000,,,,,,,
1707741684.515207,,,1707741684.514805794,0.000000000,326.431782779,4.452139927,0.000000000,-0.110173554,-3.073953875
1707741684.516529,1.572576864,0.000000000,,,,,,,
1707741684.517073,,,1707741684.516852140,0.000000000,326.441561906,4.554005839,0.000000000,-0.116953630,-3.145859412
1707741684.518569,1.587980797,0.000000000,,,,,,,
1707741684.518948,,,1707741684.518843651,0.000000000,326.450717854,4.625911188,0.000000000,-0.124287975,-3.247725324
1707741684.520534,1.603133970,0.000000000,,,,,,,
1707741684.521544,,,1707741684.521049023,0.000000000,326.461983025,4.703808650,0.000000000,-0.131853017,-3.325622786
1707741684.522642,1.618033989,0.000000000,,,,,,,
1707741684.523343,,,1707741684.522916794,0.000000000,326.471282784,4.841627236,0.000000000,-0.138594144,-3.391536023
1707741684.524565,1.632678501,0.000000000,,,,,,,
1707741684.525157,,,1707741684.524679661,0.000000000,326.481972713,4.949485260,0.000000000,-0.145288082,-3.427488697
1707741684.526591,1.647065195,0.000000000,,,,,,,
1707741684.527257,,,1707741684.526998758,0.000000000,326.493813127,5.027382722,0.000000000,-0.153503268,-3.481417710
1707741684.528578,1.661191798,0.000000000,,,,,,,
1707741684.529929,,,1707741684.529379129,0.000000000,326.506396563,5.159209196,0.000000000,-0.162481700,-3.547330946
1707741684.530514,1.675056080,0.000000000,,,,,,,
1707741684.531799,,,1707741684.531192303,0.000000000,326.516870775,5.243098771,0.000000000,-0.169115717,-3.601259959
1707741684.532573,1.688655851,0.000000000,,,,,,,
1707741684.533015,,,1707741684.532805681,0.000000000,326.526889588,5.332980457,0.000000000,-0.175751982,-3.643204746
1707741684.534959,1.701988964,0.000000000,,,,,,,
1707741684.535620,,,1707741684.535349607,0.000000000,326.538202696,5.404885807,0.000000000,-0.185617246,-3.709117983
1707741684.536573,1.715053312,0.000000000,,,,,,,
1707741684.537384,,,1707741684.537152529,0.000000000,326.551457249,5.524728056,0.000000000,-0.192519411,-3.763046995
1707741684.538576,1.727846834,0.000000000,,,,,,,
1707741684.539243,,,1707741684.538840771,0.000000000,326.561571934,5.584649180,0.000000000,-0.199002876,-3.751062770
1707741684.540600,1.740367509,0.000000000,,,,,,,
1707741684.541306,,,1707741684.541131735,0.000000000,326.574874424,5.662546642,0.000000000,-0.207387340,-3.745070657
1707741684.542625,1.752613360,0.000000000,,,,,,,
1707741684.543564,,,1707741684.543373346,0.000000000,326.588296756,5.734451992,0.000000000,-0.216162788,-3.793007557
1707741684.544602,1.764582453,0.000000000,,,,,,,
1707741684.545354,,,1707741684.545150518,0.000000000,326.598986685,5.806357341,0.000000000,-0.222536898,-3.769039107
1707741684.546550,1.776272898,0.000000000,,,,,,,
1707741684.547179,,,1707741684.546805859,0.000000000,326.608813749,5.794373116,0.000000000,-0.229015121,-3.751062770
1707741684.548565,1.787682848,0.000000000,,,,,,,
1707741684.550202,,,1707741684.549573183,0.000000000,326.621756712,5.770404666,0.000000000,-0.237921647,-3.751062770
1707741684.550922,1.798810503,0.000000000,,,,,,,
1707741684.552209,,,1707741684.551842451,0.000000000,326.638007321,5.812349454,0.000000000,-0.247608646,-3.733086433
1707741684.552563,1.809654105,0.000000000,,,,,,,
1707741684.553970,,,1707741684.553701878,0.000000000,326.648169944,5.812349454,0.000000000,-0.254029943,-3.673165308
1707741684.554575,1.820211941,0.000000000,,,,,,,
1707741684.556834,1.830482345,0.000000000,,,,,,,
1707741684.556850,,,1707741684.556043148,0.000000000,326.659554957,5.860286353,0.000000000,-0.260897653,-3.667173196
1707741684.558575,1.840463695,0.000000000,,,,,,,
1707741684.559370,,,1707741684.558806419,0.000000000,326.679616550,5.878262691,0.000000000,-0.271922391,-3.619236296
1707741684.560560,1.850154414,0.000000000,,,,,,,
1707741684.561146,,,1707741684.560623407,0.000000000,326.690066794,5.902231140,0.000000000,-0.278647039,-3.607252071
1707741684.562541,1.859552972,0.000000000,,,,,,,
1707741684.563009,,,1707741684.562427521,0.000000000,326.700517038,5.914215365,0.000000000,-0.284921530,-3.601259959
1707741684.564543,1.868657885,0.000000000,,,,,,,
1707741684.564878,,,1707741684.564186811,0.000000000,326.711758241,5.944175928,0.000000000,-0.291403497,-3.577291509
1707741684.566590,1.877467715,0.000000000,,,,,,,
1707741684.566603,,,1707741684.566155434,0.000000000,326.723047381,5.950168040,0.000000000,-0.298106424,-3.577291509
1707741684.568454,,,1707741684.567844152,0.000000000,326.733593499,5.980128602,0.000000000,-0.304213136,-3.565307284
1707741684.568537,1.885981072,0.000000000,,,,,,,
1707741684.570253,,,1707741684.569673538,0.000000000,326.745122323,6.022073389,0.000000000,-0.310576010,-3.541338834
1707741684.570536,1.894196610,0.000000000,,,,,,,
1707741684.572024,,,1707741684.571593523,0.000000000,326.756195747,6.070010289,0.000000000,-0.316528425,-3.451457147
1707741684.573075,1.902113033,0.000000000,,,,,,,
1707741684.574231,,,1707741684.573843002,0.000000000,326.770097448,6.081994514,0.000000000,-0.324071745,-3.427488697
1707741684.574527,1.909729089,0.000000000,,,,,,,
1707741684.576578,1.917043578,0.000000000,,,,,,,
1707741684.576710,,,1707741684.576050758,0.000000000,326.781602304,6.081994514,0.000000000,-0.329871361,-3.409512360
1707741684.578497,,,1707741684.578023911,0.000000000,326.795456068,6.111955076,0.000000000,-0.338009399,-3.409512360
1707741684.578525,1.924055343,0.000000000,,,,,,,
1707741684.580329,,,1707741684.579697847,0.000000000,326.806960924,6.123939301,0.000000000,-0.343880171,-3.397528135
1707741684.580523,1.930763278,0.000000000,,,,,,,
1707741684.582151,,,1707741684.581552744,0.000000000,326.818465779,6.123939301,0.000000000,-0.349927711,-3.361575460
1707741684.582582,1.937166322,0.000000000,,,,,,,
1707741684.583955,,,1707741684.583557367,0.000000000,326.829491266,6.147907751,0.000000000,-0.356423161,-3.379551798
1707741684.584543,1.943263466,0.000000000,,,,,,,
1707741684.585785,,,1707741684.585311651,0.000000000,326.842697882,6.249773663,0.000000000,-0.362930595,-3.403520248
1707741684.586590,1.949053746,0.000000000,,,,,,,
1707741684.587634,,,1707741684.587064266,0.000000000,326.854298612,6.315687274,0.000000000,-0.369119698,-3.433480810
1707741684.588598,1.954536247,0.000000000,,,,,,,
1707741684.589413,,,1707741684.588806152,0.000000000,326.865515846,6.345647836,0.000000000,-0.374950023,-3.409512360
1707741684.590613,1.959710105,0.000000000,,,,,,,
1707741684.591178,,,1707741684.590701818,0.000000000,326.877907535,6.399576848,0.000000000,-0.381611754,-3.439472922
1707741684.592527,1.964574501,0.000000000,,,,,,,
1707741684.593012,,,1707741684.592813730,0.000000000,326.892192731,6.471482198,0.000000000,-0.388558860,-3.403520248
1707741684.594585,1.969128669,0.000000000,,,,,,,
1707741684.595252,,,1707741684.594842911,0.000000000,326.904848073,6.519419098,0.000000000,-0.394349487,-3.343599123
1707741684.596555,1.973371888,0.000000000,,,,,,,
1707741684.597058,,,1707741684.596675396,0.000000000,326.919325016,6.591324447,0.000000000,-0.401112335,-3.337607011
1707741684.598485,1.977303489,0.000000000,,,,,,,
1707741684.598964,,,1707741684.598891258,0.000000000,326.932315916,6.651245571,0.000000000,-0.408390505,-3.367567573
1707741684.600530,1.980922851,0.000000000,,,,,,,
1707741684.601305,,,1707741684.600806475,0.000000000,326.947296197,6.747119371,0.000000000,-0.414980331,-3.343599123
1707741684.602623,1.984229403,0.000000000,,,,,,,
1707741684.603160,,,1707741684.602953196,0.000000000,326.961916952,6.860969507,0.000000000,-0.421644309,-3.349591236
1707741684.604559,1.987222621,0.000000000,,,,,,,
1707741684.605014,,,1707741684.604842663,0.000000000,326.975387220,6.938866969,0.000000000,-0.428026657,-3.355583348
1707741684.606628,1.989902034,0.000000000,,,,,,,
1707741684.606799,,,1707741684.606731176,0.000000000,326.989888133,7.004780206,0.000000000,-0.434528099,-3.331614898
1707741684.608677,1.992267218,0.000000000,,,,,,,
1707741684.609243,,,1707741684.608998775,0.000000000,327.006042868,7.046724993,0.000000000,-0.442074416,-3.337607011
1707741684.610855,1.994317801,0.000000000,,,,,,,
1707741684.612141,,,1707741684.611418724,0.000000000,327.019441231,7.064701331,0.000000000,-0.449810233,-3.325622786
1707741684.612574,1.996053457,0.000000000,,,,,,,
1707741684.613889,,,1707741684.613395214,0.000000000,327.037225821,7.088669781,0.000000000,-0.456364106,-3.301654336
1707741684.614594,1.997473913,0.000000000,,,,,,,
1707741684.615814,,,1707741684.615208387,0.000000000,327.050480374,7.088669781,0.000000000,-0.462571186,-3.307646448
1707741684.616562,1.998578945,0.000000000,,,,,,,
1707741684.617570,,,1707741684.616939306,0.000000000,327.062656346,7.058709218,0.000000000,-0.467824770,-3.253717436
1707741684.618569,1.999368379,0.000000000,,,,,,,
1707741684.619304,,,1707741684.618806601,0.000000000,327.075815025,7.046724993,0.000000000,-0.473958446,-3.253717436
1707741684.620574,1.999842088,0.000000000,,,,,,,
1707741684.621197,,,1707741684.620842934,0.000000000,327.088781956,7.022756544,0.000000000,-0.480044186,-3.217764762
1707741684.622566,2.000000000,0.000000000,,,,,,,
1707741684.623032,,,1707741684.622742176,0.000000000,327.102252225,6.974819644,0.000000000,-0.485162948,-3.115898850
1707741684.624732,1.999842088,0.000000000,,,,,,,
1707741684.625492,,,1707741684.624868870,0.000000000,327.116010115,6.938866969,0.000000000,-0.491596978,-3.091930400
1707741684.626635,1.999368379,0.000000000,,,,,,,
1707741684.628258,,,1707741684.627824068,0.000000000,327.133075652,6.938866969,0.000000000,-0.499167263,-2.978080263
1707741684.628647,1.998578945,0.000000000,,,,,,,
1707741684.630080,,,1707741684.629604340,0.000000000,327.149949440,6.872953732,0.000000000,-0.504499495,-2.936135476
1707741684.630577,1.997473913,0.000000000,,,,,,,
1707741684.631733,,,1707741684.631587744,0.000000000,327.161981602,6.854977395,0.000000000,-0.509400293,-2.870222239
1707741684.632530,1.996053457,0.000000000,,,,,,,
1707741684.633410,,,1707741684.633306503,0.000000000,327.174541070,6.831008945,0.000000000,-0.513634470,-2.744387878
1707741684.634595,1.994317801,0.000000000,,,,,,,
1707741684.635655,,,1707741684.635055780,0.000000000,327.186141800,6.789064158,0.000000000,-0.518412431,-2.732403653
1707741684.636573,1.992267218,0.000000000,,,,,,,
1707741684.637340,,,1707741684.636843204,0.000000000,327.197982214,6.789064158,0.000000000,-0.522885543,-2.708435203
1707741684.638533,1.989902034,0.000000000,,,,,,,
1707741684.639030,,,1707741684.638686180,0.000000000,327.210565650,6.783072045,0.000000000,-0.527192373,-2.618553516
1707741684.640563,1.987222621,0.000000000,,,,,,,
1707741684.641270,,,1707741684.640669823,0.000000000,327.223987982,6.771087821,0.000000000,-0.532292410,-2.594585067
1707741684.642611,1.984229403,0.000000000,,,,,,,
1707741684.642956,,,1707741684.642664909,0.000000000,327.237314440,6.753111483,0.000000000,-0.537141527,-2.564624504
1707741684.644529,1.980922851,0.000000000,,,,,,,
1707741684.645203,,,1707741684.644662619,0.000000000,327.250640898,6.723150921,0.000000000,-0.541437872,-2.474742817
1707741684.646574,1.977303489,0.000000000,,,,,,,
1707741684.646891,,,1707741684.646676302,0.000000000,327.264015293,6.711166696,0.000000000,-0.546365635,-2.468750705
1707741684.648570,1.973371888,0.000000000,,,,,,,
1707741684.649139,,,1707741684.648678541,0.000000000,327.277437625,6.711166696,0.000000000,-0.550619286,-2.402837468
1707741684.650527,1.969128669,0.000000000,,,,,,,
1707741684.650825,,,1707741684.650678158,0.000000000,327.290859957,6.705174584,0.000000000,-0.554804777,-2.330932119
1707741684.652613,1.964574501,0.000000000,,,,,,,
1707741684.653066,,,1707741684.652686357,0.000000000,327.304090541,6.687198246,0.000000000,-0.559125090,-2.294979444
1707741684.654575,1.959710105,0.000000000,,,,,,,
1707741684.655308,,,1707741684.654721260,0.000000000,327.317800494,6.711166696,0.000000000,-0.563169017,-2.235058319
1707741684.656538,1.954536247,0.000000000,,,,,,,
1707741684.657022,,,1707741684.656672955,0.000000000,327.331558385,6.753111483,0.000000000,-0.567605427,-2.223074094
1707741684.658571,1.949053746,0.000000000,,,,,,,
1707741684.659248,,,1707741684.658705235,0.000000000,327.345915486,6.842993170,0.000000000,-0.572185648,-2.241050432
1707741684.660588,1.943263466,0.000000000,,,,,,,
1707741684.660975,,,1707741684.660684109,0.000000000,327.360104808,6.896922182,0.000000000,-0.576245304,-2.193113532
1707741684.662615,1.937166322,0.000000000,,,,,,,
1707741684.663242,,,1707741684.662668228,0.000000000,327.374677626,6.992795981,0.000000000,-0.580410571,-2.169145082
1707741684.664638,1.930763278,0.000000000,,,,,,,
1707741684.664938,,,1707741684.664674759,0.000000000,327.389202506,7.040732881,0.000000000,-0.584283723,-2.127200295
1707741684.666597,1.924055343,0.000000000,,,,,,,
1707741684.667243,,,1707741684.666806459,0.000000000,327.403056270,7.016764431,0.000000000,-0.588338885,-2.067279171
1707741684.668578,1.917043578,0.000000000,,,,,,,
1707741684.669134,,,1707741684.668670654,0.000000000,327.416646381,6.974819644,0.000000000,-0.592112418,-2.061287058
1707741684.670635,1.909729089,0.000000000,,,,,,,
1707741684.670902,,,1707741684.670692921,0.000000000,327.430715861,6.998788094,0.000000000,-0.595700944,-2.007358046
1707741684.672623,1.902113033,0.000000000,,,,,,,
1707741684.673341,,,1707741684.672677040,0.000000000,327.444329941,6.950851194,0.000000000,-0.599096225,-1.935452697
1707741684.674620,1.894196610,0.000000000,,,,,,,
1707741684.675195,,,1707741684.674695253,0.000000000,327.458231642,6.962835419,0.000000000,-0.602695237,-1.905492134
1707741684.676558,1.885981072,0.000000000,,,,,,,
1707741684.677006,,,1707741684.676663637,0.000000000,327.472037469,6.950851194,0.000000000,-0.605634368,-1.815610448
1707741684.678587,1.877467715,0.000000000,,,,,,,
1707741684.679337,,,1707741684.678707123,0.000000000,327.486466476,6.998788094,0.000000000,-0.609022159,-1.779657773
1707741684.680613,1.868657885,0.000000000,,,,,,,
1707741684.681177,,,1707741684.680674553,0.000000000,327.500272303,6.992795981,0.000000000,-0.612213708,-1.743705098
1707741684.682658,1.859552972,0.000000000,,,,,,,
1707741684.682925,,,1707741684.682807684,0.000000000,327.514461625,6.998788094,0.000000000,-0.614877951,-1.653823411
1707741684.684603,1.850154414,0.000000000,,,,,,,
1707741684.685286,,,1707741684.684806347,0.000000000,327.529226190,7.064701331,0.000000000,-0.618009579,-1.629854962
1707741684.686585,1.840463695,0.000000000,,,,,,,
1707741684.687165,,,1707741684.686703205,0.000000000,327.543223765,7.064701331,0.000000000,-0.620530011,-1.563941725
1707741684.688578,1.830482345,0.000000000,,,,,,,
1707741684.689055,,,1707741684.688682318,0.000000000,327.556502286,6.974819644,0.000000000,-0.622854202,-1.468067925
1707741684.690550,1.820211941,0.000000000,,,,,,,
1707741684.690838,,,1707741684.690678835,0.000000000,327.569972555,6.920890632,0.000000000,-0.625297486,-1.420131026
1707741684.692637,1.809654105,0.000000000,,,,,,,
1707741684.693260,,,1707741684.692699909,0.000000000,327.583394887,6.878945845,0.000000000,-0.627010481,-1.300288777
1707741684.694589,1.798810503,0.000000000,,,,,,,
1707741684.695095,,,1707741684.694684267,0.000000000,327.596529597,6.801048383,0.000000000,-0.628812608,-1.204414977
1707741684.696637,1.787682848,0.000000000,,,,,,,
1707741684.697432,,,1707741684.696842670,0.000000000,327.609424623,6.747119371,0.000000000,-0.630407259,-1.120525403
1707741684.698636,1.776272898,0.000000000,,,,,,,
1707741684.699313,,,1707741684.698672056,0.000000000,327.622271712,6.669221909,0.000000000,-0.631282857,-0.982706817
1707741684.700633,1.764582453,0.000000000,,,,,,,
1707741684.701134,,,1707741684.700668335,0.000000000,327.634519590,6.549379660,0.000000000,-0.632272304,-0.868856680
1707741684.702637,1.752613360,0.000000000,,,,,,,
1707741684.702902,,,1707741684.702731133,0.000000000,327.647366679,6.525411210,0.000000000,-0.633299952,-0.790959218
1707741684.704613,1.740367509,0.000000000,,,,,,,
