__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741505.665542,,,1707741505.665047884,0.000000000,269.163246592,18.647455451,0.000000000,-1.157460035,16.142750948
1707741505.667206,,,1707741505.667047262,0.000000000,269.200589437,18.641463338,0.000000000,-1.125235204,16.130766723
1707741505.669509,,,1707741505.669047356,0.000000000,269.238267840,18.671423901,0.000000000,-1.092788664,16.160727285
1707741505.671208,,,1707741505.671047688,0.000000000,269.276185928,18.731345025,0.000000000,-1.061160047,16.088821935
1707741505.673686,,,1707741505.673046589,0.000000000,269.313672583,18.725352913,0.000000000,-1.029754637,16.004932361
1707741505.675503,,,1707741505.675047636,0.000000000,269.351686545,18.773289812,0.000000000,-0.998997872,15.873105887
1707741505.677327,,,1707741505.677047491,0.000000000,269.390587339,18.929084736,0.000000000,-0.968785641,15.711318851
1707741505.679439,,,1707741505.679047346,0.000000000,269.429560038,19.060911210,0.000000000,-0.938575658,15.579492377
1707741505.681222,,,1707741505.681047678,0.000000000,269.468748454,19.174761347,0.000000000,-0.909227040,15.381752666
1707741505.683631,,,1707741505.683049917,0.000000000,269.508416238,19.318572045,0.000000000,-0.880498606,15.154052393
1707741505.685416,,,1707741505.685048580,0.000000000,269.548323707,19.456390632,0.000000000,-0.852032326,14.962304794
1707741505.687218,,,1707741505.687047958,0.000000000,269.588830387,19.630161893,0.000000000,-0.825265560,14.632738609
1707741505.689523,,,1707741505.689050198,0.000000000,269.629840405,19.815917379,0.000000000,-0.798835101,14.315156649
1707741505.691376,,,1707741505.691047192,0.000000000,269.671449634,20.031633427,0.000000000,-0.772960410,14.015551027
1707741505.693206,,,1707741505.693054438,0.000000000,269.712723304,20.169452014,0.000000000,-0.747985286,13.685984842
1707741505.695593,,,1707741505.695223331,0.000000000,269.753853164,20.253341588,0.000000000,-0.722013972,13.350426545
1707741505.697361,,,1707741505.697214603,0.000000000,269.795414456,20.373183837,0.000000000,-0.698619267,13.020860360
1707741505.699263,,,1707741505.699048519,0.000000000,269.837359243,20.499018199,0.000000000,-0.677326296,12.661333613
1707741505.701708,,,1707741505.701052904,0.000000000,269.878680851,20.546955098,0.000000000,-0.655464822,12.283830528
1707741505.703668,,,1707741505.703339815,0.000000000,269.922519146,20.564931436,0.000000000,-0.632386201,11.804461532
1707741505.705496,,,1707741505.705072880,0.000000000,269.964104406,20.612868335,0.000000000,-0.615000836,11.432950560
1707741505.707921,,,1707741505.707249165,0.000000000,270.006432688,20.708742134,0.000000000,-0.594954224,10.983542126
1707741505.709722,,,1707741505.709046841,0.000000000,270.045956662,20.804615934,0.000000000,-0.577685705,10.606039041
1707741505.711799,,,1707741505.711419821,0.000000000,270.095835006,20.834576496,0.000000000,-0.556526807,10.180599057
1707741505.713572,,,1707741505.713122845,0.000000000,270.132842293,20.906481845,0.000000000,-0.542067839,9.815080197
1707741505.715394,,,1707741505.715250731,0.000000000,270.175841692,21.020331982,0.000000000,-0.525501895,9.467537675
1707741505.717229,,,1707741505.717047691,0.000000000,270.215725192,21.086245219,0.000000000,-0.510867659,9.137971490
1707741505.719767,,,1707741505.719497681,0.000000000,270.264093524,21.188111131,0.000000000,-0.494471741,8.676578831
1707741505.721612,,,1707741505.721122265,0.000000000,270.304672109,21.266008593,0.000000000,-0.480990986,8.370981096
1707741505.724135,,,1707741505.723595142,0.000000000,270.353040441,21.331921830,0.000000000,-0.465701362,7.993478012
1707741505.725964,,,1707741505.725335360,0.000000000,270.393714900,21.409819291,0.000000000,-0.453735863,7.657919715
1707741505.727884,,,1707741505.727199316,0.000000000,270.434796823,21.487716753,0.000000000,-0.442120902,7.358314092
1707741505.729702,,,1707741505.729046583,0.000000000,270.475950652,21.607559002,0.000000000,-0.431275927,7.034740019
1707741505.731790,,,1707741505.731389046,0.000000000,270.527315040,21.613551115,0.000000000,-0.418323976,6.633268485
1707741505.733624,,,1707741505.733122826,0.000000000,270.565041380,21.601566890,0.000000000,-0.409257910,6.357631312
1707741505.735447,,,1707741505.735222578,0.000000000,270.607992842,21.583590553,0.000000000,-0.399153710,6.058025690
1707741505.737314,,,1707741505.737122774,0.000000000,270.650345092,21.505693091,0.000000000,-0.389758827,5.770404292
1707741505.740092,,,1707741505.739564896,0.000000000,270.700079626,21.403827179,0.000000000,-0.379750501,5.452822332
1707741505.741919,,,1707741505.741334438,0.000000000,270.736511670,21.248032255,0.000000000,-0.371460414,5.237106284
1707741505.743865,,,1707741505.743158817,0.000000000,270.776035643,21.206087468,0.000000000,-0.363816725,5.009406010
1707741505.745811,,,1707741505.745097876,0.000000000,270.818052336,21.164142681,0.000000000,-0.356299620,4.721784613
1707741505.747640,,,1707741505.747047901,0.000000000,270.857312657,21.128190006,0.000000000,-0.349619913,4.488092227
1707741505.749471,,,1707741505.749046803,0.000000000,270.899353318,21.098229444,0.000000000,-0.342997130,4.242415616
1707741505.751412,,,1707741505.751223087,0.000000000,270.944222256,21.086245219,0.000000000,-0.336299447,3.972770556
1707741505.753238,,,1707741505.753047228,0.000000000,270.983914008,21.116205781,0.000000000,-0.330687833,3.781022958
1707741505.755857,,,1707741505.755526304,0.000000000,271.034103942,21.122197894,0.000000000,-0.324323461,3.475425223
1707741505.757635,,,1707741505.757173538,0.000000000,271.070967418,21.104221556,0.000000000,-0.320079547,3.295661849
1707741505.759799,,,1707741505.759576797,0.000000000,271.110083928,21.056284657,0.000000000,-0.314487408,3.115898475
1707741505.761598,,,1707741505.761372328,0.000000000,271.157349711,21.026324094,0.000000000,-0.310933337,2.858237640
1707741505.763318,,,1707741505.763048410,0.000000000,271.197233212,21.062276769,0.000000000,-0.307733549,2.660497929
1707741505.765548,,,1707741505.765211105,0.000000000,271.239417683,21.092237331,0.000000000,-0.303859648,2.468750331
1707741505.767252,,,1707741505.767048836,0.000000000,271.278342446,21.026324094,0.000000000,-0.301116009,2.271010620
1707741505.769657,,,1707741505.769047976,0.000000000,271.320431044,21.020331982,0.000000000,-0.298906418,2.007357672
1707741505.771485,,,1707741505.771048307,0.000000000,271.362615516,21.038308319,0.000000000,-0.296868351,1.797633736
1707741505.773338,,,1707741505.773047924,0.000000000,271.404512366,21.026324094,0.000000000,-0.295248233,1.587909800
1707741505.775224,,,1707741505.775048018,0.000000000,271.445402541,20.912473958,0.000000000,-0.294072281,1.360209527
1707741505.777545,,,1707741505.777048111,0.000000000,271.486340653,20.810608046,0.000000000,-0.293022164,1.174454041
1707741505.779357,,,1707741505.779047966,0.000000000,271.526607649,20.672789460,0.000000000,-0.292157052,1.018659117
1707741505.781183,,,1707741505.781048298,0.000000000,271.566802739,20.540962986,0.000000000,-0.291435003,0.874848418
1707741505.783562,,,1707741505.783048153,0.000000000,271.607261483,20.475049749,0.000000000,-0.291446987,0.683100820
1707741505.785411,,,1707741505.785048008,0.000000000,271.647432605,20.391160174,0.000000000,-0.291103190,0.563258571
1707741505.787283,,,1707741505.787048340,0.000000000,271.687268168,20.289294263,0.000000000,-0.290857513,0.467384771
1707741505.789667,,,1707741505.789050341,0.000000000,271.727439290,20.229373138,0.000000000,-0.291050759,0.353534635
1707741505.791516,,,1707741505.791048050,0.000000000,271.768425339,20.277310038,0.000000000,-0.292363780,0.137818586
1707741505.793633,,,1707741505.793378353,0.000000000,271.814828258,20.361199612,0.000000000,-0.295268457,-0.203731847
1707741505.795438,,,1707741505.795160532,0.000000000,271.853225715,20.415128624,0.000000000,-0.297643580,-0.425440031
1707741505.797268,,,1707741505.797048092,0.000000000,271.892102540,20.457073411,0.000000000,-0.300360254,-0.641156079
1707741505.799146,,,1707741505.799048901,0.000000000,271.933807643,20.534970873,0.000000000,-0.303846915,-0.874848512
1707741505.801541,,,1707741505.801048279,0.000000000,271.975033377,20.570923548,0.000000000,-0.307502852,-1.090564560
1707741505.803340,,,1707741505.803048372,0.000000000,272.016019426,20.564931436,0.000000000,-0.311070406,-1.246359484
1707741505.805167,,,1707741505.805048227,0.000000000,272.056717854,20.528978761,0.000000000,-0.314833453,-1.390170183
1707741505.807603,,,1707741505.807048321,0.000000000,272.096793102,20.415128624,0.000000000,-0.318971007,-1.527988769
1707741505.809553,,,1707741505.809048176,0.000000000,272.136820413,20.325246938,0.000000000,-0.323848586,-1.731720686
1707741505.811364,,,1707741505.811048269,0.000000000,272.176895661,20.247349476,0.000000000,-0.328741146,-1.887515610
1707741505.813177,,,1707741505.813048363,0.000000000,272.216946941,20.199412576,0.000000000,-0.334685321,-2.109223771
1707741505.815611,,,1707741505.815048218,0.000000000,272.256926315,20.163459901,0.000000000,-0.341114858,-2.348908269
1707741505.817415,,,1707741505.817047596,0.000000000,272.296426320,20.073578215,0.000000000,-0.347167641,-2.504703192
1707741505.819199,,,1707741505.819049358,0.000000000,272.336022199,20.007664978,0.000000000,-0.354787361,-2.786332478
1707741505.821689,,,1707741505.821048260,0.000000000,272.376097447,20.007664978,0.000000000,-0.362517935,-3.026016976
1707741505.823541,,,1707741505.823048353,0.000000000,272.415933011,20.007664978,0.000000000,-0.370334645,-3.217764762
1707741505.825371,,,1707741505.825048208,0.000000000,272.455385079,19.935759628,0.000000000,-0.378860672,-3.439472922
1707741505.827177,,,1707741505.827049732,0.000000000,272.494573495,19.845877941,0.000000000,-0.387512534,-3.637212633
1707741505.829615,,,1707741505.829050541,0.000000000,272.534600806,19.875838504,0.000000000,-0.396356892,-3.822968119
1707741505.831459,,,1707741505.831048250,0.000000000,272.574340496,19.881830616,0.000000000,-0.405834167,-4.008723605
1707741505.833159,,,1707741505.833053350,0.000000000,272.614128122,19.875838504,0.000000000,-0.415762348,-4.212455429
1707741505.835616,,,1707741505.835048437,0.000000000,272.654203370,19.911791178,0.000000000,-0.425726482,-4.380234577
1707741505.837388,,,1707741505.837050438,0.000000000,272.694230682,19.935759628,0.000000000,-0.436295070,-4.595950626
1707741505.839283,,,1707741505.839048386,0.000000000,272.734114182,19.947743853,0.000000000,-0.447108586,-4.751745549
1707741505.841662,,,1707741505.841125250,0.000000000,272.776873897,19.983696528,0.000000000,-0.458889828,-4.937501036
1707741505.843526,,,1707741505.843048334,0.000000000,272.814504363,20.013657090,0.000000000,-0.470194698,-5.153217084
1707741505.845928,,,1707741505.845347166,0.000000000,272.858798058,19.953735965,0.000000000,-0.484244703,-5.416870032
1707741505.847801,,,1707741505.847155094,0.000000000,272.895613597,19.863854279,0.000000000,-0.496315814,-5.644570305
1707741505.849633,,,1707741505.849048376,0.000000000,272.932261357,19.803933154,0.000000000,-0.507978712,-5.752428329
1707741505.851549,,,1707741505.851049900,0.000000000,272.971473741,19.767980479,0.000000000,-0.522258665,-6.046041839
1707741505.853802,,,1707741505.853374481,0.000000000,273.015192193,19.690083018,0.000000000,-0.538142257,-6.291718824
1707741505.855640,,,1707741505.855049610,0.000000000,273.048795960,19.588217106,0.000000000,-0.550949648,-6.489458535
1707741505.857459,,,1707741505.857084274,0.000000000,273.087289290,19.510319644,0.000000000,-0.565876749,-6.699182471
1707741505.859240,,,1707741505.859048367,0.000000000,273.125686747,19.438414295,0.000000000,-0.581504927,-6.932874857
1707741505.861668,,,1707741505.861126661,0.000000000,273.166457080,19.390477395,0.000000000,-0.598309058,-7.178551467
1707741505.863452,,,1707741505.863048553,0.000000000,273.202289912,19.336548383,0.000000000,-0.613696803,-7.376291178
1707741505.865157,,,1707741505.865048409,0.000000000,273.240231968,19.246666696,0.000000000,-0.630781064,-7.633952014
1707741505.867409,,,1707741505.867048740,0.000000000,273.278150056,19.192737684,0.000000000,-0.648153696,-7.867644399
1707741505.869094,,,1707741505.869048357,0.000000000,273.316211954,19.144800784,0.000000000,-0.665231217,-8.017447211
1707741505.871423,,,1707741505.871048450,0.000000000,273.354273853,19.108848110,0.000000000,-0.682937160,-8.191218472
1707741505.873246,,,1707741505.873048544,0.000000000,273.392767183,19.126824447,0.000000000,-0.701592104,-8.442887195
1707741505.875677,,,1707741505.875048637,0.000000000,273.431020829,19.132816559,0.000000000,-0.720326444,-8.634634793
1707741505.877507,,,1707741505.877048254,0.000000000,273.469274475,19.132816559,0.000000000,-0.740078693,-8.910271966
1707741505.879289,,,1707741505.879048586,0.000000000,273.507192562,19.090871772,0.000000000,-0.760002467,-9.143964352
1707741505.881113,,,1707741505.881048679,0.000000000,273.545542082,19.090871772,0.000000000,-0.780314230,-9.365672513
1707741505.883495,,,1707741505.883100748,0.000000000,273.584131286,19.156785009,0.000000000,-0.800978779,-9.581388561
1707741505.885365,,,1707741505.885048628,0.000000000,273.621953500,19.108848110,0.000000000,-0.821635089,-9.737183485
1707741505.887197,,,1707741505.887048483,0.000000000,273.659248408,19.024958535,0.000000000,-0.843393947,-9.976867983
1707741505.889621,,,1707741505.889048576,0.000000000,273.696735063,18.959045298,0.000000000,-0.865151308,-10.186591919
1707741505.891455,,,1707741505.891048431,0.000000000,273.733814255,18.863171499,0.000000000,-0.887094423,-10.354371067
1707741505.893282,,,1707741505.893048525,0.000000000,273.770629794,18.767297700,0.000000000,-0.910144582,-10.600047678
1707741505.895111,,,1707741505.895048618,0.000000000,273.807037869,18.647455451,0.000000000,-0.933253164,-10.821755839
1707741505.897534,,,1707741505.897048473,0.000000000,273.843469913,18.545589539,0.000000000,-0.956320550,-10.971558650
1707741505.899336,,,1707741505.899048805,0.000000000,273.879182903,18.401778840,0.000000000,-0.980021601,-11.163306248
1707741505.901162,,,1707741505.901099443,0.000000000,273.915567010,18.347849828,0.000000000,-1.003954848,-11.337077509
1707741505.903547,,,1707741505.903126717,0.000000000,273.953700814,18.251976029,0.000000000,-1.029353914,-11.480888208
1707741505.905368,,,1707741505.905048609,0.000000000,273.988095539,18.275944479,0.000000000,-1.052359881,-11.642675245
1707741505.907116,,,1707741505.907048464,0.000000000,274.024048214,18.222015467,0.000000000,-1.076597227,-11.750533269
1707741505.909544,,,1707741505.909049511,0.000000000,274.060000889,18.156102230,0.000000000,-1.100970893,-11.840414956
1707741505.911332,,,1707741505.911048412,0.000000000,274.096193248,18.132133780,0.000000000,-1.125602969,-11.948272980
1707741505.913176,,,1707741505.913123846,0.000000000,274.134590705,18.114157442,0.000000000,-1.151824454,-12.038154666
1707741505.915617,,,1707741505.915048361,0.000000000,274.168290345,18.108165330,0.000000000,-1.175323272,-12.140020578
1707741505.917461,,,1707741505.917048693,0.000000000,274.204290957,18.096181105,0.000000000,-1.200386031,-12.229902265
1707741505.919279,,,1707741505.919079542,0.000000000,274.239908073,18.030267868,0.000000000,-1.224908751,-12.241886490
1707741505.921580,,,1707741505.921049356,0.000000000,274.275525189,17.958362519,0.000000000,-1.249694375,-12.265854940
1707741505.923263,,,1707741505.923048735,0.000000000,274.311813422,17.994315193,0.000000000,-1.274760131,-12.337760289
1707741505.925704,,,1707741505.925099611,0.000000000,274.348628961,18.090188993,0.000000000,-1.299262627,-12.319783952
1707741505.927530,,,1707741505.927048206,0.000000000,274.385204816,18.132133780,0.000000000,-1.323895453,-12.313791839
1707741505.929636,,,1707741505.929265499,0.000000000,274.426190865,18.138125892,0.000000000,-1.351706345,-12.319783952
1707741505.931474,,,1707741505.931048870,0.000000000,274.458308588,18.198047017,0.000000000,-1.373331130,-12.331768177
1707741505.933586,,,1707741505.933371544,0.000000000,274.499486384,18.228007579,0.000000000,-1.401077606,-12.331768177
1707741505.935412,,,1707741505.935100079,0.000000000,274.531124738,18.210031242,0.000000000,-1.422306912,-12.301807614
