__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741390.371341,,,1707741390.371211767,0.000000000,155.224678396,15.160046003,0.000000000,1.068822086,0.533298055
1707741390.373580,,,1707741390.373199940,0.000000000,155.254495148,15.100124879,0.000000000,1.070614477,0.617187629
1707741390.375815,,,1707741390.375210762,0.000000000,155.284072215,15.040203754,0.000000000,1.072403123,0.683100866
1707741390.377495,,,1707741390.377210855,0.000000000,155.313984840,15.010243192,0.000000000,1.074408982,0.743021991
1707741390.379718,,,1707741390.379218102,0.000000000,155.344280961,15.034211642,0.000000000,1.076518955,0.814927387
1707741390.381410,,,1707741390.381210327,0.000000000,155.374433270,15.052187979,0.000000000,1.078651398,0.874848512
1707741390.383644,,,1707741390.383199930,0.000000000,155.404393833,15.040203754,0.000000000,1.080988322,0.934769636
1707741390.385326,,,1707741390.385209322,0.000000000,155.434450269,15.028219529,0.000000000,1.083259332,0.982706536
1707741390.387556,,,1707741390.387211561,0.000000000,155.464506705,15.034211642,0.000000000,1.085549068,1.018659211
1707741390.389776,,,1707741390.389284849,0.000000000,155.494611078,15.034211642,0.000000000,1.088115939,1.066596110
1707741390.391469,,,1707741390.391211271,0.000000000,155.524859261,15.052187979,0.000000000,1.090699289,1.120525122
1707741390.393878,,,1707741390.393207788,0.000000000,155.555251256,15.088140654,0.000000000,1.093273650,1.162469909
1707741390.395681,,,1707741390.395211458,0.000000000,155.585906903,15.136077553,0.000000000,1.096196303,1.222391034
1707741390.397457,,,1707741390.397211313,0.000000000,155.616107150,15.136077553,0.000000000,1.099252280,1.288304271
1707741390.399893,,,1707741390.399217844,0.000000000,155.646259460,15.118101216,0.000000000,1.102223619,1.330249058
1707741390.401671,,,1707741390.401270628,0.000000000,155.676507643,15.112109104,0.000000000,1.105437639,1.396162295
1707741390.403480,,,1707741390.403206825,0.000000000,155.706851701,15.124093329,0.000000000,1.108731053,1.450091307
1707741390.405895,,,1707741390.405218124,0.000000000,155.737627190,15.184014453,0.000000000,1.111740592,1.462075532
1707741390.407572,,,1707741390.407261133,0.000000000,155.768486569,15.237943465,0.000000000,1.115480419,1.539972994
1707741390.409367,,,1707741390.409216642,0.000000000,155.799118248,15.267904027,0.000000000,1.118909405,1.581917875
1707741390.411741,,,1707741390.411217928,0.000000000,155.829558180,15.255919803,0.000000000,1.122461979,1.623862662
1707741390.413602,,,1707741390.413329363,0.000000000,155.859998111,15.243935578,0.000000000,1.126351609,1.677791674
1707741390.415391,,,1707741390.415228844,0.000000000,155.890438042,15.237943465,0.000000000,1.129715431,1.701760124
1707741390.417831,,,1707741390.417210340,0.000000000,155.920590352,15.207982903,0.000000000,1.133537650,1.743704911
1707741390.419664,,,1707741390.419211388,0.000000000,155.950682741,15.178022341,0.000000000,1.137312681,1.773665473
1707741390.421493,,,1707741390.421209335,0.000000000,155.980787114,15.154053891,0.000000000,1.141026292,1.791641811
1707741390.423869,,,1707741390.423217535,0.000000000,156.010699739,15.106116991,0.000000000,1.145208787,1.863547160
1707741390.425737,,,1707741390.425210714,0.000000000,156.040132995,15.022227417,0.000000000,1.149213016,1.893507722
1707741390.427593,,,1707741390.427212238,0.000000000,156.069542283,14.950322067,0.000000000,1.153319111,1.923468285
1707741390.429424,,,1707741390.429208994,0.000000000,156.099694593,14.968298405,0.000000000,1.157174286,1.929460397
1707741390.431866,,,1707741390.431218147,0.000000000,156.129703092,14.992266855,0.000000000,1.161246676,1.947436734
1707741390.433729,,,1707741390.433200836,0.000000000,156.159663655,14.980282630,0.000000000,1.165645635,2.001365746
1707741390.435585,,,1707741390.435210943,0.000000000,156.189576280,14.974290517,0.000000000,1.170072308,2.049302646
1707741390.437417,,,1707741390.437216759,0.000000000,156.219201284,14.938337843,0.000000000,1.174646537,2.103231658
1707741390.439863,,,1707741390.439218760,0.000000000,156.249161846,14.944329955,0.000000000,1.178842514,2.097239546
1707741390.441694,,,1707741390.441216707,0.000000000,156.279266219,14.962306292,0.000000000,1.183280422,2.127200108
1707741390.443547,,,1707741390.443200827,0.000000000,156.309622261,15.010243192,0.000000000,1.187746044,2.151168558
1707741390.445376,,,1707741390.445209742,0.000000000,156.340062192,15.058180092,0.000000000,1.192249117,2.163152783
1707741390.447790,,,1707741390.447210789,0.000000000,156.370358313,15.082148541,0.000000000,1.197034567,2.223073907
1707741390.449646,,,1707741390.449219227,0.000000000,156.400786260,15.106116991,0.000000000,1.201263501,2.205097570
1707741390.451479,,,1707741390.451219320,0.000000000,156.431034443,15.118101216,0.000000000,1.206021238,2.235058132
1707741390.453903,,,1707741390.453225613,0.000000000,156.460947069,15.082148541,0.000000000,1.210555020,2.247042357
1707741390.455716,,,1707741390.455322981,0.000000000,156.491422953,15.112109104,0.000000000,1.214965964,2.241050245
1707741390.457385,,,1707741390.457220316,0.000000000,156.522102568,15.160046003,0.000000000,1.219528209,2.241050245
1707741390.459687,,,1707741390.459212542,0.000000000,156.552818137,15.207982903,0.000000000,1.224303173,2.271010807
1707741390.461420,,,1707741390.461216211,0.000000000,156.583449816,15.225959240,0.000000000,1.228970280,2.288987144
1707741390.463692,,,1707741390.463205814,0.000000000,156.613937684,15.231951353,0.000000000,1.233498070,2.282995032
1707741390.465391,,,1707741390.465215206,0.000000000,156.644329678,15.231951353,0.000000000,1.238050577,2.282995032
1707741390.467659,,,1707741390.467258692,0.000000000,156.674673736,15.201990790,0.000000000,1.242806067,2.306963482
1707741390.469899,,,1707741390.469206572,0.000000000,156.704909935,15.190006566,0.000000000,1.247076946,2.265018694
1707741390.471600,,,1707741390.471258640,0.000000000,156.735062245,15.184014453,0.000000000,1.251974749,2.300971369
1707741390.473916,,,1707741390.473206282,0.000000000,156.765118681,15.142069666,0.000000000,1.256266599,2.271010807
1707741390.475560,,,1707741390.475260258,0.000000000,156.795127180,15.118101216,0.000000000,1.260523995,2.229066020
1707741390.477829,,,1707741390.477209806,0.000000000,156.824788137,15.052187979,0.000000000,1.265166384,2.259026582
1707741390.479549,,,1707741390.479216337,0.000000000,156.854497030,15.004251080,0.000000000,1.269415541,2.223073907
1707741390.481855,,,1707741390.481213331,0.000000000,156.884409656,14.992266855,0.000000000,1.273828732,2.229066020
1707741390.483857,,,1707741390.483516216,0.000000000,156.918061359,14.986274742,0.000000000,1.278564748,2.193113345
1707741390.485564,,,1707741390.485262394,0.000000000,156.944186970,14.980282630,0.000000000,1.282287347,2.175137008
1707741390.487792,,,1707741390.487256289,0.000000000,156.973859910,14.950322067,0.000000000,1.286600919,2.181129120
1707741390.489531,,,1707741390.489240170,0.000000000,157.003724599,14.926353618,0.000000000,1.290635858,2.145176445
1707741390.491791,,,1707741390.491286278,0.000000000,157.033637224,14.938337843,0.000000000,1.294690271,2.109223771
1707741390.493515,,,1707741390.493249655,0.000000000,157.063549850,14.938337843,0.000000000,1.298863777,2.109223771
1707741390.495760,,,1707741390.495215654,0.000000000,157.093414538,14.938337843,0.000000000,1.302868756,2.085255321
1707741390.497452,,,1707741390.497212887,0.000000000,157.123758596,14.986274742,0.000000000,1.306776362,2.055294759
1707741390.499693,,,1707741390.499202490,0.000000000,157.154462180,15.064172204,0.000000000,1.310334928,1.995373634
1707741390.501386,,,1707741390.501214981,0.000000000,157.184662427,15.082148541,0.000000000,1.314157147,1.983389409
1707741390.503649,,,1707741390.503205061,0.000000000,157.214958547,15.088140654,0.000000000,1.317749418,1.941444622
1707741390.505895,,,1707741390.505217314,0.000000000,157.245218715,15.100124879,0.000000000,1.321609836,1.929460397
1707741390.507595,,,1707741390.507215023,0.000000000,157.275658646,15.124093329,0.000000000,1.325122712,1.905491947
1707741390.509838,,,1707741390.509221792,0.000000000,157.306386199,15.178022341,0.000000000,1.328326245,1.833586598
1707741390.511519,,,1707741390.511212826,0.000000000,157.337413357,15.249927690,0.000000000,1.331713287,1.803626036
1707741390.513768,,,1707741390.513227940,0.000000000,157.368045036,15.267904027,0.000000000,1.335100329,1.773665473
1707741390.515446,,,1707741390.515213966,0.000000000,157.398341157,15.249927690,0.000000000,1.338318842,1.737712799
1707741390.517676,,,1707741390.517216206,0.000000000,157.428637277,15.231951353,0.000000000,1.341626488,1.731720686
1707741390.519909,,,1707741390.519213676,0.000000000,157.458933398,15.207982903,0.000000000,1.344467498,1.653823224
1707741390.521621,,,1707741390.521217823,0.000000000,157.488726181,15.148061778,0.000000000,1.347235105,1.605886325
1707741390.523848,,,1707741390.523336172,0.000000000,157.518471027,15.082148541,0.000000000,1.350083606,1.545965200
1707741390.525534,,,1707741390.525213957,0.000000000,157.548383652,15.052187979,0.000000000,1.352263237,1.462075626
1707741390.527786,,,1707741390.527216434,0.000000000,157.578248341,15.028219529,0.000000000,1.354750712,1.420130839
1707741390.529425,,,1707741390.529259920,0.000000000,157.607789455,14.974290517,0.000000000,1.357243431,1.372193939
1707741390.531696,,,1707741390.531263351,0.000000000,157.637270649,14.914369393,0.000000000,1.359666492,1.336241264
1707741390.533376,,,1707741390.533218622,0.000000000,157.667279148,14.920361505,0.000000000,1.361958475,1.294296477
1707741390.535609,,,1707741390.535214424,0.000000000,157.697287647,14.938337843,0.000000000,1.364118631,1.252351690
1707741390.537840,,,1707741390.537211895,0.000000000,157.727152335,14.950322067,0.000000000,1.366085542,1.198422678
1707741390.539521,,,1707741390.539214611,0.000000000,157.757112898,14.962306292,0.000000000,1.367954332,1.132509441
1707741390.541760,,,1707741390.541214228,0.000000000,157.786833775,14.932345730,0.000000000,1.369838102,1.090564654
1707741390.543433,,,1707741390.543225288,0.000000000,157.816746401,14.932345730,0.000000000,1.371217037,1.006675079
1707741390.545665,,,1707741390.545214891,0.000000000,157.846802837,14.956314180,0.000000000,1.372559271,0.928777617
1707741390.547352,,,1707741390.547214270,0.000000000,157.876955147,14.986274742,0.000000000,1.374147180,0.898817055
1707741390.549618,,,1707741390.549213886,0.000000000,157.907263251,15.016235304,0.000000000,1.375305156,0.838895931
1707741390.551848,,,1707741390.551219225,0.000000000,157.937511435,15.040203754,0.000000000,1.376261647,0.760998469
1707741390.553527,,,1707741390.553229094,0.000000000,157.967615808,15.052187979,0.000000000,1.377239110,0.689093119
1707741390.555734,,,1707741390.555212259,0.000000000,157.997576370,15.028219529,0.000000000,1.378081751,0.629171995
1707741390.557409,,,1707741390.557213068,0.000000000,158.027728680,15.040203754,0.000000000,1.379065956,0.605203545
1707741390.559641,,,1707741390.559211254,0.000000000,158.058168611,15.076156429,0.000000000,1.379407506,0.515321858
1707741390.561869,,,1707741390.561215401,0.000000000,158.089087912,15.160046003,0.000000000,1.379815719,0.449408621
1707741390.563557,,,1707741390.563392401,0.000000000,158.120103086,15.231951353,0.000000000,1.380127309,0.371511159
1707741390.565792,,,1707741390.565590858,0.000000000,158.156307429,15.237943465,0.000000000,1.380556494,0.335558485
1707741390.568039,,,1707741390.567517996,0.000000000,158.184841869,15.237943465,0.000000000,1.380573721,0.263653135
1707741390.569709,,,1707741390.569219828,0.000000000,158.211518753,15.243935578,0.000000000,1.380546756,0.209724123
1707741390.571944,,,1707741390.571331501,0.000000000,158.241671063,15.201990790,0.000000000,1.380576717,0.161787223
1707741390.573621,,,1707741390.573337793,0.000000000,158.271835357,15.184014453,0.000000000,1.380540764,0.125834549
1707741390.575864,,,1707741390.575254440,0.000000000,158.301795920,15.124093329,0.000000000,1.380554247,0.101866099
1707741390.577559,,,1707741390.577205420,0.000000000,158.331900293,15.112109104,0.000000000,1.380282354,0.053929199
1707741390.579814,,,1707741390.579235315,0.000000000,158.361836886,15.088140654,0.000000000,1.379228492,-0.071905168
1707741390.581501,,,1707741390.581228256,0.000000000,158.391413953,15.034211642,0.000000000,1.378251777,-0.167778973
1707741390.583735,,,1707741390.583259583,0.000000000,158.420763320,14.956314180,0.000000000,1.377341725,-0.227700109
1707741390.585429,,,1707741390.585205317,0.000000000,158.450675946,14.944329955,0.000000000,1.376267639,-0.293613346
1707741390.587682,,,1707741390.587247610,0.000000000,158.480732382,14.968298405,0.000000000,1.375028021,-0.359526583
1707741390.589922,,,1707741390.589253664,0.000000000,158.510836755,14.986274742,0.000000000,1.373621372,-0.449408294
1707741390.591600,,,1707741390.591210842,0.000000000,158.540653506,14.974290517,0.000000000,1.372073160,-0.515321530
1707741390.593843,,,1707741390.593366146,0.000000000,158.570326447,14.938337843,0.000000000,1.370263542,-0.587226880
1707741390.595541,,,1707741390.595211744,0.000000000,158.600191135,14.938337843,0.000000000,1.368342321,-0.677108567
1707741390.597853,,,1707741390.597208500,0.000000000,158.630247572,14.950322067,0.000000000,1.366261560,-0.755006029
1707741390.599476,,,1707741390.599285603,0.000000000,158.660399881,14.992266855,0.000000000,1.364293151,-0.814927200
1707741390.601769,,,1707741390.601203203,0.000000000,158.691043544,15.046195867,0.000000000,1.362076819,-0.874848324
1707741390.604057,,,1707741390.603461742,0.000000000,158.721603318,15.100124879,0.000000000,1.359378870,-0.958737899
1707741390.605708,,,1707741390.605227947,0.000000000,158.751995312,15.118101216,0.000000000,1.357294364,-0.994690574
1707741390.607488,,,1707741390.607252598,0.000000000,158.782339370,15.130085441,0.000000000,1.354552224,-1.072588035
1707741390.609321,,,1707741390.609214544,0.000000000,158.812587553,15.130085441,0.000000000,1.352058007,-1.114532823
1707741390.611827,,,1707741390.611516714,0.000000000,158.846814500,15.154053891,0.000000000,1.349383278,-1.132509160
1707741390.614400,,,1707741390.613618851,0.000000000,158.875924182,15.219967128,0.000000000,1.346391715,-1.216398734
1707741390.615596,,,1707741390.615515471,0.000000000,158.908605163,15.267904027,0.000000000,1.343691520,-1.240367184
1707741390.617431,,,1707741390.617214680,0.000000000,158.935186174,15.267904027,0.000000000,1.341087947,-1.288304084
1707741390.619813,,,1707741390.619249582,0.000000000,158.965674042,15.261911915,0.000000000,1.337746595,-1.366201546
1707741390.621609,,,1707741390.621204376,0.000000000,158.996161911,15.249927690,0.000000000,1.334829185,-1.396162108
1707741390.623432,,,1707741390.623353004,0.000000000,159.026553905,15.237943465,0.000000000,1.331490830,-1.432114783
1707741390.625295,,,1707741390.625213623,0.000000000,159.056897962,15.231951353,0.000000000,1.328260332,-1.492035907
1707741390.627689,,,1707741390.627249241,0.000000000,159.086858525,15.172030228,0.000000000,1.324897259,-1.533980694
1707741390.629532,,,1707741390.629220486,0.000000000,159.117106708,15.154053891,0.000000000,1.321125973,-1.605886137
1707741390.631312,,,1707741390.631243229,0.000000000,159.147163144,15.130085441,0.000000000,1.317451310,-1.659815149
1707741390.633766,,,1707741390.633226395,0.000000000,159.176788148,15.058180092,0.000000000,1.313854545,-1.689775712
1707741390.635558,,,1707741390.635250807,0.000000000,159.206353231,15.004251080,0.000000000,1.310153666,-1.725728386
1707741390.637386,,,1707741390.637298346,0.000000000,159.236577446,15.016235304,0.000000000,1.306312722,-1.773665286
1707741390.639784,,,1707741390.639263868,0.000000000,159.266825630,15.040203754,0.000000000,1.302549676,-1.791641623
1707741390.641588,,,1707741390.641223669,0.000000000,159.296977940,15.058180092,0.000000000,1.298485525,-1.839578523
1707741390.643797,,,1707741390.643230438,0.000000000,159.326938502,15.040203754,0.000000000,1.294399654,-1.887515423
