__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741751.504146,,,1707741751.503452063,0.000000000,328.736684786,-12.733240460,0.000000000,0.677682077,-16.154736670
1707741751.504781,-2.983764582,0.000000000,,,,,,,
1707741751.505823,,,1707741751.505442858,0.000000000,328.709840122,-12.715264123,0.000000000,0.643295591,-16.160728783
1707741751.506795,-2.950052469,0.000000000,,,,,,,
1707741751.507504,,,1707741751.507359266,0.000000000,328.686063420,-12.709272010,0.000000000,0.612816711,-16.184697233
1707741751.508791,-2.915874510,0.000000000,,,,,,,
1707741751.509734,,,1707741751.509286165,0.000000000,328.660704800,-12.697287785,0.000000000,0.580460053,-16.178705120
1707741751.510767,-2.881236100,0.000000000,,,,,,,
1707741751.511979,,,1707741751.511393547,0.000000000,328.635537928,-12.679311448,0.000000000,0.547819518,-16.208665683
1707741751.512770,-2.846142709,0.000000000,,,,,,,
1707741751.513663,,,1707741751.513406038,0.000000000,328.610466930,-12.637366661,0.000000000,0.515872571,-16.160728783
1707741751.514787,-2.810599879,0.000000000,,,,,,,
1707741751.515911,,,1707741751.515369892,0.000000000,328.585587679,-12.601413986,0.000000000,0.484056701,-16.100807658
1707741751.516754,-2.774613223,0.000000000,,,,,,,
1707741751.517592,,,1707741751.517358780,0.000000000,328.560804302,-12.553477086,0.000000000,0.452131475,-16.070847096
1707741751.518780,-2.738188424,0.000000000,,,,,,,
1707741751.519841,,,1707741751.519359350,0.000000000,328.536404420,-12.475579625,0.000000000,0.420269915,-16.034894421
1707741751.520791,-2.701331232,0.000000000,,,,,,,
1707741751.521516,,,1707741751.521351576,0.000000000,328.511812790,-12.439626950,0.000000000,0.387822626,-16.076839209
1707741751.522745,-2.664047470,0.000000000,,,,,,,
1707741751.523731,,,1707741751.523410082,0.000000000,328.487412908,-12.379705825,0.000000000,0.355585061,-16.088823433
1707741751.524702,-2.626343023,0.000000000,,,,,,,
1707741751.525966,,,1707741751.525347948,0.000000000,328.462893184,-12.355737375,0.000000000,0.323731740,-16.052870759
1707741751.527096,-2.588223846,0.000000000,,,,,,,
1707741751.528265,,,1707741751.527732134,0.000000000,328.434322792,-12.301808363,0.000000000,0.285593442,-16.058862871
1707741751.528755,-2.549695959,0.000000000,,,,,,,
1707741751.529974,,,1707741751.529493093,0.000000000,328.413470241,-12.199942452,0.000000000,0.257560842,-16.046878646
1707741751.530797,-2.510765445,0.000000000,,,,,,,
1707741751.531649,,,1707741751.531406403,0.000000000,328.391778793,-12.074108090,0.000000000,0.227216036,-16.070847096
1707741751.532723,-2.471438452,0.000000000,,,,,,,
1707741751.533887,,,1707741751.533380747,0.000000000,328.368793050,-11.942281616,0.000000000,0.194523070,-16.130768221
1707741751.534793,-2.431721191,0.000000000,,,,,,,
1707741751.535568,,,1707741751.535396814,0.000000000,328.344800632,-11.798470917,0.000000000,0.159650474,-16.190689345
1707741751.536781,-2.391619932,0.000000000,,,,,,,
1707741751.537774,,,1707741751.537484169,0.000000000,328.323061248,-11.600731206,0.000000000,0.126444433,-16.280571032
1707741751.538787,-2.351141009,0.000000000,,,,,,,
1707741751.540003,,,1707741751.539398193,0.000000000,328.302783939,-11.432952058,0.000000000,0.095310915,-16.346484269
1707741751.540752,-2.310290814,0.000000000,,,,,,,
1707741751.541771,,,1707741751.541403055,0.000000000,328.279822164,-11.301125584,0.000000000,0.059442130,-16.460334406
1707741751.542786,-2.269075797,0.000000000,,,,,,,
1707741751.543996,,,1707741751.543405294,0.000000000,328.260407720,-11.115370098,0.000000000,0.026838297,-16.652082004
1707741751.544788,-2.227502466,0.000000000,,,,,,,
1707741751.545697,,,1707741751.545280933,0.000000000,328.240370096,-10.863701375,0.000000000,-0.008119689,-16.831845378
1707741751.546762,-2.185577387,0.000000000,,,,,,,
1707741751.547929,,,1707741751.547358513,0.000000000,328.220596125,-10.659969551,0.000000000,-0.043380276,-17.005616639
1707741751.548786,-2.143307180,0.000000000,,,,,,,
1707741751.549611,,,1707741751.549359083,0.000000000,328.201325491,-10.444253503,0.000000000,-0.079417592,-17.227324799
1707741751.550787,-2.100698520,0.000000000,,,,,,,
1707741751.551851,,,1707741751.551392555,0.000000000,328.182845816,-10.174608443,0.000000000,-0.115460903,-17.401096061
1707741751.552796,-2.057758135,0.000000000,,,,,,,
1707741751.553531,,,1707741751.553368807,0.000000000,328.164246299,-9.988852957,0.000000000,-0.152114655,-17.598835772
1707741751.554794,-2.014492807,0.000000000,,,,,,,
1707741751.555771,,,1707741751.555385351,0.000000000,328.146222025,-9.779129021,0.000000000,-0.189887434,-17.880465057
1707741751.556779,-1.970909366,0.000000000,,,,,,,
1707741751.557456,,,1707741751.557287931,0.000000000,328.128796962,-9.539444523,0.000000000,-0.227222051,-18.060228430
1707741751.558786,-1.927014696,0.000000000,,,,,,,
1707741751.559659,,,1707741751.559354544,0.000000000,328.111443804,-9.341704812,0.000000000,-0.264983595,-18.233999692
1707741751.560786,-1.882815729,0.000000000,,,,,,,
1707741751.562065,,,1707741751.561383963,0.000000000,328.094306363,-9.173925663,0.000000000,-0.302594587,-18.371818278
1707741751.563138,-1.838319442,0.000000000,,,,,,,
1707741751.564630,,,1707741751.564020634,0.000000000,328.072902537,-9.018130739,0.000000000,-0.351515691,-18.431739402
1707741751.564710,-1.793532864,0.000000000,,,,,,,
1707741751.565901,,,1707741751.565656662,0.000000000,328.057131297,-8.892296378,0.000000000,-0.384759182,-18.545589539
1707741751.566797,-1.748463067,0.000000000,,,,,,,
1707741751.567737,,,1707741751.567458391,0.000000000,328.042462606,-8.784438354,0.000000000,-0.417924798,-18.623487001
1707741751.568798,-1.703117166,0.000000000,,,,,,,
1707741751.569525,,,1707741751.569287777,0.000000000,328.027074861,-8.676580330,0.000000000,-0.453071534,-18.647455451
1707741751.570755,-1.657502324,0.000000000,,,,,,,
1707741751.571914,,,1707741751.571381569,0.000000000,328.011063937,-8.526777518,0.000000000,-0.490714733,-18.683408125
1707741751.572785,-1.611625743,0.000000000,,,,,,,
1707741751.573740,,,1707741751.573289156,0.000000000,327.995484444,-8.364990482,0.000000000,-0.528468787,-18.725352913
1707741751.574788,-1.565494667,0.000000000,,,,,,,
1707741751.576026,,,1707741751.575386286,0.000000000,327.980072731,-8.215187671,0.000000000,-0.566205613,-18.767297700
1707741751.576679,-1.519116382,0.000000000,,,,,,,
1707741751.577811,,,1707741751.577362537,0.000000000,327.964828797,-8.095345422,0.000000000,-0.604269759,-18.815234599
1707741751.578780,-1.472498211,0.000000000,,,,,,,
1707741751.579707,,,1707741751.579395294,0.000000000,327.949800579,-7.957526835,0.000000000,-0.642315928,-18.869163612
1707741751.580810,-1.425647515,0.000000000,,,,,,,
1707741751.582048,,,1707741751.581343889,0.000000000,327.935179825,-7.813716136,0.000000000,-0.680000323,-18.863171499
1707741751.582734,-1.378571693,0.000000000,,,,,,,
1707741751.583895,,,1707741751.583387613,0.000000000,327.920175575,-7.747802899,0.000000000,-0.717874219,-18.869163612
1707741751.584751,-1.331278178,0.000000000,,,,,,,
1707741751.585722,,,1707741751.585355759,0.000000000,327.905411010,-7.663913325,0.000000000,-0.755577339,-18.875155724
1707741751.586802,-1.283774439,0.000000000,,,,,,,
1707741751.588042,,,1707741751.587379694,0.000000000,327.891077877,-7.562047413,0.000000000,-0.793795079,-18.917100511
1707741751.588758,-1.236067977,0.000000000,,,,,,,
1707741751.589836,,,1707741751.589407444,0.000000000,327.877032365,-7.442205164,0.000000000,-0.832177555,-18.977021636
1707741751.590738,-1.188166326,0.000000000,,,,,,,
1707741751.591617,,,1707741751.591392517,0.000000000,327.863490191,-7.310378690,0.000000000,-0.869996773,-18.971029523
1707741751.592751,-1.140077050,0.000000000,,,,,,,
1707741751.593841,,,1707741751.593402624,0.000000000,327.850355481,-7.142599542,0.000000000,-0.908309591,-19.012974310
1707741751.594696,-1.091807742,0.000000000,,,,,,,
1707741751.595575,,,1707741751.595365286,0.000000000,327.837819981,-6.950851943,0.000000000,-0.946877074,-19.066903322
1707741751.596804,-1.043366025,0.000000000,,,,,,,
1707741751.597799,,,1707741751.597272396,0.000000000,327.825428293,-6.789064907,0.000000000,-0.985407855,-19.108848110
1707741751.598787,-0.994759549,0.000000000,,,,,,,
1707741751.599551,,,1707741751.599369049,0.000000000,327.812437393,-6.729143782,0.000000000,-1.024065969,-19.156785009
1707741751.600771,-0.945995988,0.000000000,,,,,,,
1707741751.601772,,,1707741751.601330996,0.000000000,327.799829989,-6.627277871,0.000000000,-1.061876947,-19.114840222
1707741751.602790,-0.897083044,0.000000000,,,,,,,
1707741751.604030,,,1707741751.603351593,0.000000000,327.787150679,-6.567356746,0.000000000,-1.099490935,-19.036942760
1707741751.604798,-0.848028440,0.000000000,,,,,,,
1707741751.605710,,,1707741751.605288029,0.000000000,327.774591211,-6.501443509,0.000000000,-1.136940140,-18.977021636
1707741751.606790,-0.798839922,0.000000000,,,,,,,
1707741751.607958,,,1707741751.607351303,0.000000000,327.761839996,-6.471482947,0.000000000,-1.174013340,-18.881147836
1707741751.609111,-0.749525258,0.000000000,,,,,,,
1707741751.609948,,,1707741751.609670877,0.000000000,327.747458926,-6.387593373,0.000000000,-1.217923540,-18.785274037
1707741751.610733,-0.700092236,0.000000000,,,,,,,
1707741751.612189,,,1707741751.611491442,0.000000000,327.737655830,-6.219814224,0.000000000,-1.249979843,-18.695392350
1707741751.612788,-0.650548661,0.000000000,,,,,,,
1707741751.613879,,,1707741751.613366365,0.000000000,327.727157649,-6.093979862,0.000000000,-1.283564135,-18.539597427
1707741751.614800,-0.600902356,0.000000000,,,,,,,
1707741751.615513,,,1707741751.615373850,0.000000000,327.715724698,-6.016082401,0.000000000,-1.319026955,-18.353841941
1707741751.616766,-0.551161163,0.000000000,,,,,,,
1707741751.617826,,,1707741751.617418289,0.000000000,327.704483495,-5.854295364,0.000000000,-1.356724083,-18.222015467
1707741751.618770,-0.501332934,0.000000000,,,,,,,
1707741751.620079,,,1707741751.619405746,0.000000000,327.694896115,-5.698500441,0.000000000,-1.389143659,-18.030267868
1707741751.620791,-0.451425539,0.000000000,,,,,,,
1707741751.621774,,,1707741751.621403933,0.000000000,327.684302060,-5.608618754,0.000000000,-1.423924127,-17.880465057
1707741751.622740,-0.401446859,0.000000000,,,,,,,
1707741751.624010,,,1707741751.623461485,0.000000000,327.673851816,-5.512744954,0.000000000,-1.458061940,-17.712685908
1707741751.624791,-0.351404786,0.000000000,,,,,,,
1707741751.625704,,,1707741751.625354767,0.000000000,327.663305698,-5.458815942,0.000000000,-1.491933105,-17.538914647
1707741751.626739,-0.301307222,0.000000000,,,,,,,
1707741751.627982,,,1707741751.627403498,0.000000000,327.652519896,-5.386910593,0.000000000,-1.527697028,-17.377127611
1707741751.628737,-0.251162078,0.000000000,,,,,,,
1707741751.629817,,,1707741751.629288435,0.000000000,327.643028390,-5.309013131,0.000000000,-1.559294935,-17.269269587
1707741751.630742,-0.200977273,0.000000000,,,,,,,
1707741751.631541,,,1707741751.631362200,0.000000000,327.633488947,-5.195162995,0.000000000,-1.592777455,-17.149427338
1707741751.632776,-0.150760731,0.000000000,,,,,,,
1707741751.633981,,,1707741751.633288383,0.000000000,327.623949504,-5.093297083,0.000000000,-1.625819461,-17.017600864
1707741751.634722,-0.100520382,0.000000000,,,,,,,
1707741751.635793,,,1707741751.635406256,0.000000000,327.615033240,-4.961470609,0.000000000,-1.658482466,-16.867798052
1707741751.636777,-0.050264160,0.000000000,,,,,,,
1707741751.637652,,,1707741751.637325525,0.000000000,327.606332693,-4.835636247,0.000000000,-1.690729768,-16.706011016
1707741751.638741,0.000000000,0.000000000,,,,,,,
1707741751.639967,,,1707741751.639363766,0.000000000,327.597943736,-4.691825548,0.000000000,-1.722884193,-16.568192430
1707741751.640699,0.050264160,0.000000000,,,,,,,
1707741751.641817,,,1707741751.641289473,0.000000000,327.589938274,-4.548014850,0.000000000,-1.754602691,-16.418389618
1707741751.642771,0.100520382,0.000000000,,,,,,,
1707741751.643597,,,1707741751.643354893,0.000000000,327.582244401,-4.392219926,0.000000000,-1.785884514,-16.244618357
1707741751.644797,0.150760731,0.000000000,,,,,,,
1707741751.645401,,,1707741751.645289898,0.000000000,327.574742276,-4.254401339,0.000000000,-1.816530424,-16.052870759
1707741751.646809,0.200977273,0.000000000,,,,,,,
1707741751.647748,,,1707741751.647372007,0.000000000,327.567455868,-4.116582753,0.000000000,-1.846602590,-15.831162598
1707741751.648779,0.251162078,0.000000000,,,,,,,
1707741751.649467,,,1707741751.649317026,0.000000000,327.560505017,-3.972772054,0.000000000,-1.876226844,-15.609454437
1707741751.650679,0.301307222,0.000000000,,,,,,,
1707741751.651704,,,1707741751.651303530,0.000000000,327.553506230,-3.876898255,0.000000000,-1.905404687,-15.387746277
1707741751.652666,0.351404786,0.000000000,,,,,,,
1707741751.654068,,,1707741751.653437376,0.000000000,327.546363632,-3.745071781,0.000000000,-1.935933751,-15.154053891
1707741751.654730,0.401446859,0.000000000,,,,,,,
1707741751.655842,,,1707741751.655371904,0.000000000,327.540611204,-3.625229532,0.000000000,-1.962424880,-14.938337843
1707741751.656726,0.451425539,0.000000000,,,,,,,
1707741751.657610,,,1707741751.657288551,0.000000000,327.534738934,-3.475426721,0.000000000,-1.989906206,-14.686669120
1707741751.658778,0.501332934,0.000000000,,,,,,,
1707741751.659869,,,1707741751.659498215,0.000000000,327.528962537,-3.301655459,0.000000000,-2.018381473,-14.387063497
1707741751.660729,0.551161163,0.000000000,,,,,,,
1707741751.661654,,,1707741751.661325455,0.000000000,327.524432500,-3.121892086,0.000000000,-2.042966362,-14.129402661
1707741751.662799,0.600902356,0.000000000,,,,,,,
1707741751.664024,,,1707741751.663420677,0.000000000,327.519854526,-2.900183925,0.000000000,-2.070252195,-13.829797039
1707741751.664759,0.650548661,0.000000000,,,,,,,
1707741751.665667,,,1707741751.665404797,0.000000000,327.516307196,-2.690459989,0.000000000,-2.094337491,-13.626065215
1707741751.666921,0.700092236,0.000000000,,,,,,,
1707741751.668132,,,1707741751.667692423,0.000000000,327.512400338,-2.426807041,0.000000000,-2.123682363,-13.302491143
1707741751.668746,0.749525258,0.000000000,,,,,,,
1707741751.669978,,,1707741751.669406652,0.000000000,327.509931588,-2.223075218,0.000000000,-2.145158843,-13.098759320
1707741751.670752,0.798839922,0.000000000,,,,,,,
1707741751.672261,,,1707741751.671397448,0.000000000,327.507462838,-2.037319732,0.000000000,-2.167982051,-12.918995946
1707741751.672808,0.848028440,0.000000000,,,,,,,
1707741751.674101,,,1707741751.673575401,0.000000000,327.504922182,-1.827595796,0.000000000,-2.194302405,-12.625382436
1707741751.674757,0.897083044,0.000000000,,,,,,,
1707741751.675922,,,1707741751.675408125,0.000000000,327.503484075,-1.623863973,0.000000000,-2.214168505,-12.379705825
1707741751.676820,0.945995988,0.000000000,,,,,,,
1707741751.677697,,,1707741751.677320004,0.000000000,327.502381526,-1.390171587,0.000000000,-2.236354301,-12.104068652
1707741751.679033,0.994759549,0.000000000,,,,,,,
1707741751.681148,1.043366025,0.000000000,,,,,,,
1707741751.681187,,,1707741751.680419683,0.000000000,327.501878189,-1.078581740,0.000000000,-2.268467530,-11.666644443
1707741751.682811,1.091807742,0.000000000,,,,,,,
1707741751.683900,,,1707741751.683364391,0.000000000,327.501950094,-0.689094430,0.000000000,-2.299561350,-11.265172909
1707741751.684808,1.140077050,0.000000000,,,,,,,
1707741751.685736,,,1707741751.685073137,0.000000000,327.502285653,-0.521315281,0.000000000,-2.317101761,-11.025488411
1707741751.686803,1.188166326,0.000000000,,,,,,,
1707741751.687449,,,1707741751.686843395,0.000000000,327.503340264,-0.311591346,0.000000000,-2.334329834,-10.791796025
1707741751.688656,,,1707741751.688569784,0.000000000,327.505209803,-0.053930510,0.000000000,-2.350638866,-10.516158852
1707741751.688825,1.236067977,0.000000000,,,,,,,
1707741751.690768,1.283774439,0.000000000,,,,,,,
1707741751.691050,,,1707741751.690457821,0.000000000,327.507486806,0.209722461,0.000000000,-2.367117175,-10.294450692
1707741751.692796,1.331278178,0.000000000,,,,,,,
1707741751.692994,,,1707741751.692317724,0.000000000,327.510434925,0.485359657,0.000000000,-2.384395431,-10.072742531
1707741751.694728,,,1707741751.694075584,0.000000000,327.513814477,0.766988943,0.000000000,-2.401096947,-9.839050145
1707741751.694754,1.378571693,0.000000000,,,,,,,
1707741751.695951,,,1707741751.695769787,0.000000000,327.517361807,1.012665600,0.000000000,-2.416245756,-9.611349872
1707741751.696793,1.425647515,0.000000000,,,,,,,
1707741751.697768,,,1707741751.697543144,0.000000000,327.521244696,1.246357986,0.000000000,-2.430886734,-9.371665374
1707741751.698802,1.472498211,0.000000000,,,,,,,
1707741751.699612,,,1707741751.699350595,0.000000000,327.525295364,1.456081922,0.000000000,-2.445225859,-9.143965101
1707741751.700810,1.519116382,0.000000000,,,,,,,
1707741751.702025,,,1707741751.701326847,0.000000000,327.530616360,1.719734963,0.000000000,-2.460630082,-8.832375253
1707741751.702768,1.565494667,0.000000000,,,,,,,
1707741751.703907,,,1707741751.703317642,0.000000000,327.536033230,1.923466787,0.000000000,-2.476344397,-8.610667093
1707741751.704799,1.611625743,0.000000000,,,,,,,
1707741751.705737,,,1707741751.705263615,0.000000000,327.542169153,2.175135510,0.000000000,-2.490532221,-8.388958932
1707741751.706964,1.657502324,0.000000000,,,,,,,
1707741751.707869,,,1707741751.707705498,0.000000000,327.549503499,2.408827895,0.000000000,-2.508077126,-8.077369084
1707741751.708799,1.703117166,0.000000000,,,,,,,
1707741751.709693,,,1707741751.709422350,0.000000000,327.556046885,2.654504506,0.000000000,-2.520335490,-7.837684586
1707741751.710794,1.748463067,0.000000000,,,,,,,
